District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 11,Locality: 059 FAIRFAX COUNTY,0221,221 - HUNTERS WOODS,"2,716",58,"2,774",4,17,2,4,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0222,222 - RESTON #3,"2,104",103,"2,207",2,17,3,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0223,223 - GLADE,"3,791",145,"3,936",1,23,5,2,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0224,224 - SOUTH LAKES,"4,563",212,"4,775",9,36,8,4,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0225,225 - TERRASET,"3,935",232,"4,167",3,30,9,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0226,226 - WOLFTRAP,"3,513",65,"3,578",9,22,2,9,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0227,227 - SUNRISE VALLEY,"1,833",37,"1,870",3,12,3,7,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0233,233 - NORTH POINT,"4,816",285,"5,101",3,32,5,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0234,234 - ALDRIN,"4,797",204,"5,001",6,28,3,4,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0235,235 - FRYING PAN,"2,965",117,"3,082",6,11,6,8,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0236,236 - STUART,"1,341",56,"1,397",5,6,,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0237,237 - MCNAIR,"3,779",351,"4,130",2,25,2,6,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0238,238 - CAMERON GLEN,"3,455",243,"3,698",5,12,7,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0319,319 - HERNDON #1,"3,739",199,"3,938",1,16,,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0320,320 - HERNDON #2,"4,001",256,"4,257",6,11,3,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0324,324 - HERNDON #3,"3,608",284,"3,892",4,16,1,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0325,325 - HUTCHISON,"2,289",292,"2,581",2,7,,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0332,332 - COATES,"3,236",299,"3,535",3,20,1,8,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0426,426 - GREENSPRING,"1,812",33,"1,845",,1,,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0502,502 - BARCROFT,"1,349",57,"1,406",2,3,1,3,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0503,503 - BELVEDERE,"1,557",80,"1,637",,14,4,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0504,504 - BRISTOW,"2,454",182,"2,636",4,4,3,5,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0506,506 - HOLMES,"1,780",147,"1,927",2,13,2,2,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0508,508 - MASONVILLE,"2,777",116,"2,893",2,13,5,2,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0511,511 - RAVENWOOD,"2,392",142,"2,534",5,11,1,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0512,512 - SLEEPY HOLLOW,"1,426",58,"1,484",3,4,1,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0513,513 - SAINT ALBANS,"1,590",54,"1,644",2,5,3,3,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0518,518 - COLUMBIA,"2,727",244,"2,971",4,5,4,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0519,519 - HUMMER,"1,868",109,"1,977",3,11,1,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0522,522 - CAMELOT,"1,427",32,"1,459",3,9,,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0528,528 - RIDGELEA,"1,298",24,"1,322",7,12,2,2,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0618,618 - NEWINGTON,"4,889",169,"5,058",18,19,2,21,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0628,628 - LAUREL HILL,"3,827",152,"3,979",30,7,2,20,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0629,629 - SOUTH COUNTY,"2,902",90,"2,992",10,8,1,14,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0701,701 - BLAKE,"4,641",255,"4,896",9,37,3,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0704,704 - FREEDOM HILL,"2,193",50,"2,243",5,10,2,3,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0707,707 - MANTUA,"2,355",76,"2,431",9,19,4,8,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0709,709 - MOSBY,"3,300",182,"3,482",5,21,4,4,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0711,711 - PRICE,"2,093",106,"2,199",1,10,2,11,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0714,714 - WALKER,"3,520",179,"3,699",3,10,11,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0717,717 - WOODBURN,"1,991",227,"2,218",2,11,4,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0718,718 - PINE RIDGE,"2,433",117,"2,550",3,9,1,4,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0719,719 - STENWOOD,"1,031",27,"1,058",3,10,,4,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0720,720 - THOREAU,"1,751",60,"1,811",3,19,3,6,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0721,721 - MERRIFIELD,"4,272",322,"4,594",4,39,6,2,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0727,727 - OAKTON,"2,587",67,"2,654",12,21,2,4,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0729,729 - NOTTOWAY,"3,753",170,"3,923",6,60,12,3,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0730,730 - PENDERBROOK,"3,555",175,"3,730",6,26,2,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0731,731 - TYSONS,"3,219",301,"3,520",2,20,3,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0732,732 - OAK MARR,"3,785",169,"3,954",4,12,3,5,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0733,733 - KILMER,"4,103",170,"4,273",8,21,6,15,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0734,734 - HUNTERS BRANCH,"1,916",188,"2,104",5,12,3,2,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0801,801 - BURKE,"4,823",172,"4,995",18,15,7,16,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0802,802 - CEDAR LAKE,"1,297",161,"1,458",,8,,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0806,806 - SYDENSTRICKER,"3,285",138,"3,423",26,10,2,13,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0807,807 - HUNT VALLEY,"2,217",99,"2,316",13,9,3,9,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0811,811 - POHICK,"2,084",87,"2,171",12,11,,5,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0812,812 - VALLEY,"2,882",119,"3,001",16,11,4,10,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0824,824 - ORANGE,"4,087",145,"4,232",35,16,6,19,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0825,825 - CHERRY RUN,"2,908",74,"2,982",11,7,6,15,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0827,827 - IRVING,"2,520",121,"2,641",8,14,3,10,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0833,833 - WHITE OAKS,"3,120",116,"3,236",7,9,5,14,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0840,840 - WEST SPRINGFIELD,"3,000",124,"3,124",36,9,1,7,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0842,842 - PARKWAY,"2,387",112,"2,499",20,5,2,10,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0843,843 - FAIR LAKES,"3,279",178,"3,457",3,9,5,2,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0844,844 - CENTERPOINTE,"2,858",337,"3,195",3,5,1,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0846,846 - GREENBRIAR EAST,"3,465",485,"3,950",7,11,,1,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0848,848 - FAIR OAKS,"3,293",234,"3,527",5,10,1,,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0851,851 - WILLOW SPRINGS,"2,790",82,"2,872",7,9,2,5,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0901,901 - CENTRE RIDGE,"4,640",280,"4,920",8,10,,14,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0910,910 - LONDON TOWNE #1,"3,864",182,"4,046",4,13,1,15,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0918,918 - CENTREVILLE,"4,537",246,"4,783",3,10,4,12,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0919,919 - GREEN TRAILS,"4,063",369,"4,432",,17,2,13,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0924,924 - LONDON TOWNE #2,775,47,822,2,3,,3,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0926,926 - POWELL,"4,471",433,"4,904",6,13,,16,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 059 FAIRFAX COUNTY,0933,933 - COMPTON,717,57,774,,,,3,112,"332,399","17,430","349,829",827,"1,620",306,638,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0201,201 - SAUNDERS,"3,142",260,"3,402",13,9,2,,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,856,66,922,8,1,,,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,748,47,795,5,4,,,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0301,301 - DUMFRIES,"2,237",433,"2,670",6,1,1,7,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0302,302 - POTOMAC,"3,443",543,"3,986",25,14,2,6,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0303,303 - GRAHAM PARK,"1,661",367,"2,028",7,3,1,,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0311,311 - SWANS CREEK,"3,199",240,"3,439",23,7,,7,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,"1,970",166,"2,136",12,1,,1,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0502,502 - OCCOQUAN,"1,599",254,"1,853",6,10,2,1,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0503,503 - OLD BRIDGE,591,101,692,4,,,3,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0504,504 - ROCKLEDGE,"2,142",143,"2,285",5,6,1,4,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,163,16,179,2,,,1,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0506,506 - BETHEL,"3,715",326,"4,041",23,15,2,16,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0507,507 - CHINN,"2,442",195,"2,637",6,9,1,6,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,725",313,"2,038",14,4,,4,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0512,512 - YORK,"2,832",432,"3,264",10,5,5,8,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0513,513 - LYNNWOOD,"2,867",177,"3,044",14,4,1,19,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0514,514 - ANTIETAM,"2,908",324,"3,232",17,5,4,4,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0601,601 - DALE,"2,405",216,"2,621",8,3,1,7,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0602,602 - BEVILLE,"3,496",249,"3,745",26,4,5,12,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0603,603 - GODWIN,"3,529",492,"4,021",27,6,3,5,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0604,604 - GIDEON,"2,517",257,"2,774",11,13,2,7,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0605,605 - MINNIEVILLE,"2,555",231,"2,786",9,5,,12,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0606,606 - BEL AIR,"2,506",254,"2,760",8,1,6,7,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0607,607 - KERRYDALE,"2,996",351,"3,347",11,7,,8,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0608,608 - ENTERPRISE,"2,541",216,"2,757",7,4,1,3,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,"2,907",272,"3,179",18,5,,4,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0610,610 - FITZGERALD,"2,659",260,"2,919",17,4,2,10,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0611,611 - NEABSCO,499,82,581,4,,,2,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0701,701 - BELMONT,"2,630",518,"3,148",15,8,1,12,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0702,702 - LIBRARY,"4,106",341,"4,447",17,18,1,12,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0703,703 - LYNN,"2,616",529,"3,145",16,10,4,12,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
CON 11,Locality: 153 PRINCE WILLIAM COUNTY,0704,704 - PORTER,"3,376",330,"3,706",34,12,2,21,40,"94,336","10,796","105,132",499,234,56,265,158,"441,040","29,400","470,440","1,359","1,934",412,909
