District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 165 ROCKINGHAM COUNTY,0401,401 - WEST BRIDGEWATER,"1,190",28,"1,218",12,1,2,,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 165 ROCKINGHAM COUNTY,0402,402 - MONTEZUMA,"1,615",50,"1,665",6,1,,1,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 165 ROCKINGHAM COUNTY,0403,403 - MT CRAWFORD,261,13,274,1,,,,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 165 ROCKINGHAM COUNTY,0404,404 - NORTH RIVER,"1,859",106,"1,965",5,6,1,,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 165 ROCKINGHAM COUNTY,0405,405 - OTTOBINE,"1,959",88,"2,047",4,2,,,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 165 ROCKINGHAM COUNTY,0406,406 - EAST BRIDGEWATER,"2,277",95,"2,372",6,5,2,1,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 165 ROCKINGHAM COUNTY,0501,501 - ELKTON,"1,820",83,"1,903",8,3,,1,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 165 ROCKINGHAM COUNTY,0502,502 - SWIFT RUN,"2,615",107,"2,722",6,,,1,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 165 ROCKINGHAM COUNTY,0503,503 - MCGAHEYSVILLE,"2,179",93,"2,272",8,5,2,1,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 165 ROCKINGHAM COUNTY,0504,504 - SOUTH FORK,"1,117",52,"1,169",4,2,1,2,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 165 ROCKINGHAM COUNTY,0505,505 - STONY RUN,"2,004",123,"2,127",13,13,1,,31,"48,071","2,128","50,199",169,121,18,23,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0101,101 - ORKNEY SPRINGS,"1,307",52,"1,359",4,1,7,,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0103,103 - NEW MARKET,"3,142",154,"3,296",12,5,5,1,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0201,201 - CONICVILLE,"2,181",60,"2,241",3,3,2,,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0202,202 - MT JACKSON,"1,962",83,"2,045",3,1,1,,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0302,302 - EDINBURG,"1,960",77,"2,037",5,5,1,2,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0303,303 - ST LUKE,"1,922",74,"1,996",6,,1,1,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0304,304 - FORT VALLEY,"1,049",33,"1,082",5,2,1,1,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0401,401 - WOODSTOCK,"4,487",241,"4,728",14,7,5,1,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0501,501 - CEDAR CREEK,173,5,178,,,,,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,764",148,"2,912",8,6,3,2,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,879",88,"1,967",7,2,2,,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"4,433",288,"4,721",14,7,5,1,12,"27,259","1,303","28,562",81,39,33,9,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,744",136,"1,880",11,3,1,3,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,964",141,"3,105",12,1,,1,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,669",166,"2,835",16,8,2,,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,407",143,"2,550",4,13,,,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,399",154,"2,553",6,3,2,,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"2,379",119,"2,498",20,5,,1,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,763",264,"4,027",19,10,,,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,610",84,"1,694",6,4,,,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"3,074",193,"3,267",9,8,,,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,"1,020",43,"1,063",4,2,,,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,750,23,773,2,,,,11,"24,779","1,466","26,245",109,57,5,5,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,899",102,"2,001",7,2,1,,2,"3,597",305,"3,902",12,9,8,,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,698",203,"1,901",5,7,7,,2,"3,597",305,"3,902",12,9,8,,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"3,444",319,"3,763",10,11,6,8,8,"22,333","3,374","25,707",72,57,48,37,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"1,528",131,"1,659",8,4,1,,8,"22,333","3,374","25,707",72,57,48,37,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"3,295",348,"3,643",6,3,3,3,8,"22,333","3,374","25,707",72,57,48,37,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"3,246",359,"3,605",20,7,2,3,8,"22,333","3,374","25,707",72,57,48,37,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"3,018",183,"3,201",12,10,7,4,8,"22,333","3,374","25,707",72,57,48,37,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"3,110",203,"3,313",8,11,6,4,8,"22,333","3,374","25,707",72,57,48,37,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,772",197,"2,969",6,10,21,3,8,"22,333","3,374","25,707",72,57,48,37,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 660 HARRISONBURG CITY,105,105 - South East Central,"1,920","1,634","3,554",2,1,2,12,8,"22,333","3,374","25,707",72,57,48,37,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,539",421,"3,960",35,24,22,2,1,"3,539",421,"3,960",35,24,22,2,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"4,140",439,"4,579",23,11,8,1,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,490",197,"3,687",19,15,9,3,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,433",103,"2,536",7,8,4,2,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,298",143,"1,441",6,5,2,1,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,560",82,"1,642",7,9,1,1,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"4,082",402,"4,484",19,3,12,1,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"3,268",365,"3,633",9,2,2,1,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,176",119,"1,295",3,1,1,,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,991,57,"1,048",1,1,,,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,676",175,"1,851",9,2,2,1,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"4,405",747,"5,152",6,2,,2,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,875",197,"2,072",4,,1,2,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,682",207,"1,889",7,6,2,,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"3,528",391,"3,919",22,7,3,,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"4,320",396,"4,716",26,8,8,1,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,604",97,"1,701",4,2,1,,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,274",603,"3,877",22,3,5,1,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"3,197",217,"3,414",22,7,7,3,18,"47,999","4,937","52,936",216,92,68,20,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0001,001 -Peters Creek,"2,605",279,"2,884",11,1,3,,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0002,002 - Grandview,"2,769",308,"3,077",12,2,4,,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0003,003 -Preston Park,"2,794",231,"3,025",13,1,1,2,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0004,004 - Williamson Road,"2,515",242,"2,757",6,3,1,1,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0005,005 - East Gate,"2,639",208,"2,847",10,1,1,1,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0006,006 - Hollins Road,"3,187",491,"3,678",10,2,1,3,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0007,007 - Southeast,"2,336",305,"2,641",10,1,2,4,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0008,008 - Lincoln Terrace,"2,371",304,"2,675",9,,1,3,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0009,009 - Highland,"2,762",528,"3,290",7,5,12,,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0010,010 - Old Southwest-Wasena,"3,098",503,"3,601",9,2,5,3,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0011,011 - RALEIGH COURT,"3,227",327,"3,554",11,5,7,3,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0012,012 - SOUTH ROANOKE,"2,495",184,"2,679",7,3,5,2,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0013,013 - GARDEN CITY,"2,695",267,"2,962",8,2,,3,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0014,014 - Crystal Spring,"2,877",322,"3,199",7,11,3,1,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0015,015 - Grandin Court,"2,447",227,"2,674",6,1,4,,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0016,016 - Deyerle,"2,736",133,"2,869",10,3,2,,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0017,017 - LEE-HI,"3,026",346,"3,372",5,4,2,,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0018,018 - Summit Hills,"2,869",253,"3,122",16,2,,,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0019,019 - Forest Park,"2,860",477,"3,337",10,,,1,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 770 ROANOKE CITY,0020,020 - EUREKA PARK,"3,352",349,"3,701",25,1,4,3,20,"55,660","6,284","61,944",202,50,58,30,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"3,153",301,"3,454",10,8,,1,5,"15,255","1,068","16,323",62,50,27,6,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,728",224,"3,952",15,6,1,3,5,"15,255","1,068","16,323",62,50,27,6,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,934",143,"3,077",16,13,9,2,5,"15,255","1,068","16,323",62,50,27,6,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,550",154,"2,704",5,8,7,,5,"15,255","1,068","16,323",62,50,27,6,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,890",246,"3,136",16,15,10,,5,"15,255","1,068","16,323",62,50,27,6,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"2,213",263,"2,476",4,1,1,1,4,"12,458",818,"13,276",44,27,1,4,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,362",187,"3,549",11,15,,1,4,"12,458",818,"13,276",44,27,1,4,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,896",187,"3,083",11,4,,1,4,"12,458",818,"13,276",44,27,1,4,228,"456,932","31,475","488,407","1,802",852,428,224
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,987",181,"4,168",18,7,,1,4,"12,458",818,"13,276",44,27,1,4,228,"456,932","31,475","488,407","1,802",852,428,224
CON 07,Locality: 007 AMELIA COUNTY,0101,101 - NUMBER ONE,"1,600",66,"1,666",7,,,,5,"8,955",353,"9,308",34,9,1,4,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 007 AMELIA COUNTY,0201,201 - NUMBER TWO,"1,791",59,"1,850",6,4,1,3,5,"8,955",353,"9,308",34,9,1,4,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 007 AMELIA COUNTY,0301,301 - NUMBER THREE,"1,827",82,"1,909",8,3,,,5,"8,955",353,"9,308",34,9,1,4,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 007 AMELIA COUNTY,0401,401 - NUMBER FOUR,"1,753",67,"1,820",8,1,,1,5,"8,955",353,"9,308",34,9,1,4,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 007 AMELIA COUNTY,0501,501 - NUMBER FIVE,"1,984",79,"2,063",5,1,,,5,"8,955",353,"9,308",34,9,1,4,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0105,105 - DREWRYS BLUFF,"2,769",325,"3,094",6,2,3,,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0202,202 - BEULAH,"3,464",192,"3,656",43,1,1,1,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0204,204 - JACOBS,"1,913",112,"2,025",15,2,1,,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0205,205 - FALLING CREEK,"3,456",266,"3,722",22,2,,3,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"2,020",195,"2,215",11,1,2,,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0207,207 - CHIPPENHAM,"1,208",140,"1,348",6,2,1,,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0208,208 - MEADOWBROOK,"3,041",202,"3,243",19,6,2,1,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0210,210 - FIVE FORKS,"4,089",194,"4,283",34,9,,3,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0212,212 - ST. LUKE'S,"1,796",135,"1,931",3,,,2,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0213,213 - SOUTHSIDE,"4,915",307,"5,222",39,2,2,4,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0214,214 - HOPKINS,568,95,663,3,1,,1,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0215,215 - North Bird,"1,337",89,"1,426",7,2,,1,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,289",82,"1,371",8,2,,,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,675",118,"3,793",21,6,2,9,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"4,572",279,"4,851",37,7,,6,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,311",154,"1,465",14,4,1,1,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"6,054",213,"6,267",38,13,1,7,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,230",163,"3,393",21,6,6,,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"4,317",231,"4,548",26,7,2,3,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,327",132,"3,459",20,3,1,,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,141",178,"3,319",24,2,,1,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"4,144",178,"4,322",24,15,4,1,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
CON 07,Locality: 041 CHESTERFIELD COUNTY,0318,318 - WEST BEACH,"1,134",42,"1,176",4,1,,2,56,"160,684","8,919","169,603",832,293,120,105,218,"509,629","28,463","538,092","2,812","1,100",585,326
