District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,721,35,756,,2,1,1,11,"17,046","1,225","18,271",30,7,9,4,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,167",100,"1,267",,,,1,11,"17,046","1,225","18,271",30,7,9,4,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,866,35,901,,,,,11,"17,046","1,225","18,271",30,7,9,4,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,860",329,"2,189",5,,,,4,"9,803","1,544","11,347",20,6,7,,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,358",287,"2,645",6,1,6,,4,"9,803","1,544","11,347",20,6,7,,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"1,968",590,"2,558",5,2,1,,4,"9,803","1,544","11,347",20,6,7,,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,617",338,"3,955",4,3,,,4,"9,803","1,544","11,347",20,6,7,,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,523,50,573,,,,,5,"3,249",298,"3,547",1,,3,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,644,66,710,,,,,5,"3,249",298,"3,547",1,,3,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,610,77,687,1,,3,1,5,"3,249",298,"3,547",1,,3,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,747,51,798,,,,,5,"3,249",298,"3,547",1,,3,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,725,54,779,,,,,5,"3,249",298,"3,547",1,,3,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,524",201,"1,725",4,,1,,3,"3,233",352,"3,585",6,2,1,,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,903,81,984,,2,,,3,"3,233",352,"3,585",6,2,1,,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,806,70,876,2,,,,3,"3,233",352,"3,585",6,2,1,,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,836,74,910,5,,,3,6,"7,838",818,"8,656",23,14,4,27,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,601",204,"1,805",5,4,,6,6,"7,838",818,"8,656",23,14,4,27,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,120",142,"1,262",1,4,,5,6,"7,838",818,"8,656",23,14,4,27,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,783",202,"1,985",6,,,6,6,"7,838",818,"8,656",23,14,4,27,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,055",151,"2,206",6,6,4,7,6,"7,838",818,"8,656",23,14,4,27,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,443,45,488,,,,,6,"7,838",818,"8,656",23,14,4,27,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,163",207,"2,370",4,,,2,1,"2,163",207,"2,370",4,,,2,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"2,860",380,"3,240",4,6,1,,3,"7,123",594,"7,717",9,10,1,3,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,032",87,"2,119",2,4,,1,3,"7,123",594,"7,717",9,10,1,3,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,231",127,"2,358",3,,,2,3,"7,123",594,"7,717",9,10,1,3,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"1,918",131,"2,049",2,1,3,,10,"15,035","1,092","16,127",23,6,6,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,058",110,"1,168",2,,,,10,"15,035","1,092","16,127",23,6,6,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,970,42,"1,012",1,3,,,10,"15,035","1,092","16,127",23,6,6,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,413",76,"1,489",3,,,,10,"15,035","1,092","16,127",23,6,6,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"1,920",158,"2,078",4,,1,,10,"15,035","1,092","16,127",23,6,6,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,106",142,"1,248",1,1,,,10,"15,035","1,092","16,127",23,6,6,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,562",132,"1,694",3,,,,10,"15,035","1,092","16,127",23,6,6,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,729,39,768,,,,,10,"15,035","1,092","16,127",23,6,6,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,055",101,"2,156",3,1,1,,10,"15,035","1,092","16,127",23,6,6,1,342,"415,126","34,008","449,134",812,251,99,264
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,304",161,"2,465",4,,1,1,10,"15,035","1,092","16,127",23,6,6,1,342,"415,126","34,008","449,134",812,251,99,264
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"1,985",100,"2,085",6,3,1,,7,"9,325",591,"9,916",30,20,11,3,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,734",138,"1,872",6,3,4,,7,"9,325",591,"9,916",30,20,11,3,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,330",72,"1,402",3,1,,1,7,"9,325",591,"9,916",30,20,11,3,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,605,34,639,2,4,,1,7,"9,325",591,"9,916",30,20,11,3,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"1,854",101,"1,955",7,6,4,,7,"9,325",591,"9,916",30,20,11,3,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,344",110,"1,454",3,2,2,1,7,"9,325",591,"9,916",30,20,11,3,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,473,36,509,3,1,,,7,"9,325",591,"9,916",30,20,11,3,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,439",270,"4,709",10,21,6,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0240,240 - COLVIN,"2,394",108,"2,502",3,16,2,2,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0301,301 - CHAIN BRIDGE,"3,322",178,"3,500",6,40,9,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0303,303 - CHURCHILL,"1,458",58,"1,516",3,15,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0304,304 - COOPER,"2,305",84,"2,389",2,14,5,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0306,306 - GREAT FALLS,"2,040",93,"2,133",1,15,1,2,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0309,309 - KENMORE,"3,714",158,"3,872",1,15,2,2,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0311,311 - LANGLEY,"2,117",87,"2,204",2,23,1,2,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0314,314 - MCLEAN,"2,466",155,"2,621",6,19,5,1,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0321,321 - CLEARVIEW,"4,241",194,"4,435",8,15,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0322,322 - FORESTVILLE,"3,065",126,"3,191",3,17,1,1,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0323,323 - SHOUSE,"2,149",90,"2,239",5,10,3,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0327,327 - SUGARLAND,"3,118",115,"3,233",1,9,2,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0328,328 - HICKORY,"3,094",148,"3,242",3,15,3,1,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0329,329 - SENECA,"3,333",149,"3,482",6,24,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0331,331 - SPRING HILL,"2,287",69,"2,356",1,13,6,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0803,803 - CLIFTON,"4,139",234,"4,373",15,8,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0804,804 - COLCHESTER,"1,741",83,"1,824",4,6,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0805,805 - FAIRFAX STATION,"1,599",54,"1,653",5,2,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,689",104,"2,793",7,13,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,253",108,"2,361",23,13,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,488",159,"3,647",24,7,1,1,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,601",81,"1,682",5,9,2,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"3,970",153,"4,123",18,10,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,178",168,"2,346",6,12,,1,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE NORTH,"1,642",110,"1,752",9,5,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"2,939",121,"3,060",15,15,5,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0854,854 - NEWGATE SOUTH,"3,032",165,"3,197",19,11,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"3,777",253,"4,030",3,12,2,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"3,758",241,"3,999",6,6,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,660",144,"1,804",5,6,,2,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,905,40,945,,5,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - KINROSS EAST,"2,337",128,"2,465",5,13,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - KINROSS WEST,"2,199",119,"2,318",7,2,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,376",190,"3,566",5,12,2,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,111",174,"4,285",11,17,2,1,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,325",87,"2,412",4,12,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,747",148,"2,895",11,12,2,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,402",216,"4,618",14,15,4,1,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"1,886",110,"1,996",5,8,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"2,894",177,"3,071",6,10,2,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,280",142,"3,422",7,7,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,147",110,"2,257",8,7,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,725",161,"1,886",3,1,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - LEES CORNER #1,"1,907",108,"2,015",3,3,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,763",91,"2,854",7,10,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,678,38,716,2,5,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER #2,"2,135",129,"2,264",9,9,2,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"1,879",121,"2,000",,7,,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,584",177,"1,761",2,3,1,,50,"131,288","6,726","138,014",334,574,82,17,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,023",90,"2,113",7,9,3,18,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,416",168,"2,584",4,,,13,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,465",108,"2,573",11,9,,3,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,483",82,"1,565",2,3,1,,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,376",57,"1,433",3,1,,13,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,159",107,"2,266",7,4,2,14,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"2,844",153,"2,997",8,10,1,21,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,302",129,"2,431",7,1,,15,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,478",81,"1,559",3,1,,14,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"2,794",247,"3,041",2,4,,12,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,275",180,"3,455",5,7,2,23,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,456",173,"2,629",4,3,2,14,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,388",103,"1,491",1,3,,7,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,275",150,"2,425",8,,2,,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,189",124,"2,313",5,10,,,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,313",102,"2,415",5,1,,1,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"2,924",199,"3,123",5,5,1,1,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"2,543",179,"2,722",7,6,4,3,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,834",114,"1,948",11,3,,10,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,367",222,"2,589",8,2,,15,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"3,500",205,"3,705",4,7,1,26,21,"48,404","2,973","51,377",117,89,19,223,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"3,941",203,"4,144",14,18,3,,85,"197,004","12,929","209,933",435,833,248,26,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,231",130,"2,361",5,8,,,85,"197,004","12,929","209,933",435,833,248,26,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"3,399",169,"3,568",5,15,6,,85,"197,004","12,929","209,933",435,833,248,26,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"1,610",58,"1,668",1,3,,,85,"197,004","12,929","209,933",435,833,248,26,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"3,401",234,"3,635",3,9,6,2,85,"197,004","12,929","209,933",435,833,248,26,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"1,889",129,"2,018",6,3,,,85,"197,004","12,929","209,933",435,833,248,26,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"3,109",213,"3,322",8,8,1,1,85,"197,004","12,929","209,933",435,833,248,26,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"2,360",108,"2,468",4,21,6,,85,"197,004","12,929","209,933",435,833,248,26,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,544",121,"1,665",2,4,1,,85,"197,004","12,929","209,933",435,833,248,26,191,"461,495","30,575","492,070","1,108","1,700",411,420
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"2,693",163,"2,856",11,11,6,1,85,"197,004","12,929","209,933",435,833,248,26,191,"461,495","30,575","492,070","1,108","1,700",411,420
