District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,391",713,"4,104",21,9,1,3,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - QUIOCCASIN ,"2,954",252,"3,206",5,16,11,2,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,351",313,"2,664",9,6,4,,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,831",52,"1,883",6,7,2,,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,737",149,"1,886",4,6,6,,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,260",165,"3,425",13,11,11,2,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,377",148,"2,525",8,8,8,1,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,219",132,"2,351",9,3,7,2,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,630",272,"2,902",14,4,3,1,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,661",198,"2,859",9,10,5,2,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,707",82,"1,789",6,17,5,1,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,296",263,"2,559",9,6,4,1,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"3,175",324,"3,499",12,7,8,1,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"3,029",226,"3,255",11,9,9,,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,810",78,"1,888",8,8,8,1,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,555",120,"1,675",7,1,4,,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,053",46,"1,099",5,4,5,1,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,529",113,"3,642",10,14,25,1,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"1,843",214,"2,057",8,8,4,,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,642",275,"2,917",10,11,7,,67,"149,764","12,539","162,303",535,433,353,52,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"2,303",115,"2,418",5,5,1,1,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,332",55,"1,387",3,1,1,1,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,569",119,"1,688",6,2,,,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,462",85,"1,547",4,1,1,1,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,770",107,"2,877",15,8,1,,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,734,36,770,7,1,2,,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,495",160,"2,655",10,2,1,1,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,750,84,834,5,,3,,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,888,46,934,2,,,,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,266",59,"1,325",4,,1,,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,896,40,936,3,4,1,1,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,280",63,"1,343",5,1,,,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,688",72,"1,760",1,,2,,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,775",62,"1,837",6,1,5,,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,377",48,"1,425",2,,,,15,"22,585","1,151","23,736",78,26,19,5,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 135 NOTTOWAY COUNTY,0101,101 - PRECINCT 1-1,"1,017",114,"1,131",6,2,,1,9,"8,655",849,"9,504",55,8,3,3,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 135 NOTTOWAY COUNTY,0102,102 - PRECINCT 1-2,764,42,806,1,,1,,9,"8,655",849,"9,504",55,8,3,3,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 135 NOTTOWAY COUNTY,0201,201 - PRECINCT 2-1,"1,351",172,"1,523",9,,,1,9,"8,655",849,"9,504",55,8,3,3,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 135 NOTTOWAY COUNTY,0202,202 - PRECINCT 2-2,532,28,560,4,,,1,9,"8,655",849,"9,504",55,8,3,3,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 135 NOTTOWAY COUNTY,0301,301 - PRECINCT 3-1,875,67,942,4,1,,,9,"8,655",849,"9,504",55,8,3,3,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 135 NOTTOWAY COUNTY,0302,302 - PRECINCT 3-2,539,31,570,2,1,,,9,"8,655",849,"9,504",55,8,3,3,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 135 NOTTOWAY COUNTY,0401,401 - PRECINCT 4-1,942,134,"1,076",3,1,,,9,"8,655",849,"9,504",55,8,3,3,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 135 NOTTOWAY COUNTY,0402,402 - PRECINCT 4-2,841,48,889,8,1,,,9,"8,655",849,"9,504",55,8,3,3,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 135 NOTTOWAY COUNTY,0501,501 - PRECINCT 5-1,"1,794",213,"2,007",18,2,2,,9,"8,655",849,"9,504",55,8,3,3,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,245",141,"2,386",6,6,1,1,10,"22,439","1,760","24,199",112,54,36,22,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"2,153",193,"2,346",14,2,3,1,10,"22,439","1,760","24,199",112,54,36,22,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,357",149,"2,506",10,1,2,3,10,"22,439","1,760","24,199",112,54,36,22,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 137 ORANGE COUNTY,0202,202 - TWO EAST,"1,992",129,"2,121",13,,,2,10,"22,439","1,760","24,199",112,54,36,22,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 137 ORANGE COUNTY,0301,301 - THREE WEST,"2,930",275,"3,205",13,10,4,3,10,"22,439","1,760","24,199",112,54,36,22,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 137 ORANGE COUNTY,0302,302 - THREE EAST,861,38,899,,,2,1,10,"22,439","1,760","24,199",112,54,36,22,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 137 ORANGE COUNTY,0401,401 - FOUR WEST,"2,219",154,"2,373",8,5,1,2,10,"22,439","1,760","24,199",112,54,36,22,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 137 ORANGE COUNTY,0402,402 - FOUR EAST,"2,273",217,"2,490",19,11,4,3,10,"22,439","1,760","24,199",112,54,36,22,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 137 ORANGE COUNTY,0501,501 - FIVE SOUTH,"2,552",219,"2,771",10,3,6,3,10,"22,439","1,760","24,199",112,54,36,22,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,857",245,"3,102",19,16,13,3,10,"22,439","1,760","24,199",112,54,36,22,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0101,101 - SUBLETTS,"2,247",99,"2,346",9,6,2,1,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0102,102 - MANAKIN,"1,515",64,"1,579",1,7,4,1,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0103,103 - FLAT ROCK,"1,280",74,"1,354",5,1,1,2,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0201,201 - POWHATAN STATION,"1,765",94,"1,859",5,5,1,,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0202,202 - GRACELAND,"2,229",135,"2,364",8,2,3,2,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0301,301 - BETHESDA,"1,989",101,"2,090",7,4,3,,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0302,302 - LEE'S LANDING,"1,497",61,"1,558",5,1,3,4,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0401,401 - POWHATAN COURTHOUSE,"2,974",167,"3,141",16,5,3,1,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0402,402 - MT ZION ,"1,149",64,"1,213",9,1,,1,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0501,501 - SMITH CROSS ROADS,"1,708",83,"1,791",7,,2,,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0502,502 - PINEVILLE,851,66,917,3,1,2,,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 145 POWHATAN COUNTY,0503,503 - TOBACCOVILLE,806,53,859,5,,,,12,"20,010","1,061","21,071",80,33,24,12,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,444",141,"2,585",14,2,1,,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,632",158,"2,790",17,1,1,,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,161",271,"3,432",28,5,3,2,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"2,879",285,"3,164",22,8,1,,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,774",264,"3,038",20,7,6,1,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,469",170,"2,639",28,13,5,3,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,745",422,"4,167",47,15,3,4,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,502",369,"3,871",25,11,1,1,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,742",441,"4,183",29,6,2,1,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"4,058",256,"4,314",29,11,8,1,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,664,77,741,10,1,1,1,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"2,154",158,"2,312",13,4,2,2,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"1,954",144,"2,098",10,1,2,1,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,208",145,"2,353",17,1,,3,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"3,171",226,"3,397",30,11,,,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"3,207",207,"3,414",23,12,6,2,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,815",395,"4,210",32,11,8,2,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,558",546,"5,104",52,9,3,,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,431",342,"2,773",17,3,,3,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,528",218,"1,746",14,5,2,,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,386",281,"1,667",11,3,1,2,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"2,759",211,"2,970",36,6,3,4,22,"61,241","5,727","66,968",524,146,59,33,221,"494,929","38,414","533,343","2,263","1,090",748,186
CON 08,Locality: 013 ARLINGTON COUNTY,0001,001 - ARLINGTON,"2,667",255,"2,922",12,18,8,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0002,002 - ASHTON HEIGHTS,"3,059",362,"3,421",11,57,21,3,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0003,003 - AURORA HILLS,"1,890",172,"2,062",21,32,20,1,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0004,004 - BALLSTON,"2,943",347,"3,290",12,52,22,1,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0005,005 - BARCROFT,"2,346",200,"2,546",14,34,19,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0006,006 - CRYSTAL CITY,"2,278",483,"2,761",31,36,25,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0007,007 - CHERRYDALE,"2,967",227,"3,194",10,46,31,1,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0008,008 - HUME,"3,683",728,"4,411",37,62,37,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0009,009 - COLUMBIA,"3,757",454,"4,211",31,71,21,2,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0010,010 - WILSON,"4,187",711,"4,898",42,118,50,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0011,011 - EAST FALLS CHURCH,"2,056",132,"2,188",4,46,20,1,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0012,012 - FAIRLINGTON,"2,648",272,"2,920",23,59,25,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0013,013 - GLEN CARLYN,"2,066",150,"2,216",12,37,4,1,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0014,014 - CLARENDON,"2,371",379,"2,750",11,33,11,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0015,015 - LYON PARK,"3,109",607,"3,716",13,60,33,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0016,016 - LYON VILLAGE,"3,179",444,"3,623",9,56,24,1,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0017,017 - OVERLEE KNOLLS,"3,174",254,"3,428",12,54,16,2,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0018,018 - PARK LANE,"5,040","1,050","6,090",17,93,31,1,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0019,019 - ROSSLYN,"3,889",848,"4,737",11,109,54,1,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0020,020 - THRIFTON,"2,936",146,"3,082",15,46,23,1,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0021,021 - VIRGINIA HIGHLANDS,"4,480",852,"5,332",29,69,25,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0022,022 - ABINGDON,"2,928",347,"3,275",21,76,21,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
CON 08,Locality: 013 ARLINGTON COUNTY,0023,023 - WESTOVER,"2,763",205,"2,968",13,31,24,,52,"149,901","19,766","169,667",808,"2,456","1,040",27,162,"466,323","54,572","520,895","3,324","5,900","1,923",118
