District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,064",255,"2,319",2,19,2,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"2,810",219,"3,029",6,10,2,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,151",140,"2,291",7,14,3,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,164",184,"2,348",5,7,2,3,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,054",73,"1,127",5,2,7,3,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,174",195,"1,369",1,2,6,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,244",118,"1,362",1,5,3,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,947,76,"1,023",2,7,1,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"2,672",282,"2,954",3,10,5,4,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"1,975",127,"2,102",3,7,1,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"3,372",166,"3,538",10,13,4,3,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"1,552",64,"1,616",1,10,,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"2,563",122,"2,685",5,10,1,6,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,808,62,870,4,4,4,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"2,636",214,"2,850",4,20,,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"2,669",233,"2,902",13,16,3,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,379",151,"2,530",3,13,6,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"2,450",181,"2,631",8,11,4,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"4,264",371,"4,635",9,33,3,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,096",230,"2,326",4,10,1,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,519",194,"2,713",10,9,5,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,071",160,"2,231",7,7,4,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,139,14,153,,2,,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,442",99,"1,541",3,6,1,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,007",257,"3,264",5,13,,2,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0417,417 - BETWEEN THE HILLS,332,42,374,,,,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0419,419 - J. L. SIMPSON,"2,364",137,"2,501",7,12,3,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,524",199,"2,723",5,10,9,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"3,009",576,"3,585",8,11,5,3,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,359",137,"1,496",2,10,1,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"2,431",338,"2,769",7,4,2,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"2,676",252,"2,928",9,14,3,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,686",304,"1,990",3,5,1,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,447",163,"1,610",4,7,3,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,569",221,"2,790",9,14,1,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"2,394",294,"2,688",2,8,3,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,645",101,"1,746",8,6,1,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,455",266,"2,721",4,21,1,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0616,616 - EAGLE RIDGE,"3,321",204,"3,525",8,8,1,5,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0617,617 - OAK GROVE,910,110,"1,020",2,4,,2,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0618,618 - MILL RUN,"2,073",383,"2,456",4,10,1,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0619,619 - RIDGETOP,"1,110",351,"1,461",1,7,4,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0620,620 - RUSSELL BRANCH,"2,774",364,"3,138",9,16,9,2,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0621,621 - DOMINION TRAIL,"3,041",300,"3,341",9,19,4,4,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0622,622 - FARMWELL STATION,"3,349",325,"3,674",7,20,7,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0623,623 - WELLER,"3,349",330,"3,679",8,18,5,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0624,624 - MOOREFIELD STATION,579,51,630,,4,2,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0701,701 - SULLY,"2,693",257,"2,950",7,6,3,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0702,702 - PARK VIEW,"2,245",261,"2,506",2,4,3,3,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0703,703 - ROLLING RIDGE,"2,436",436,"2,872",3,7,5,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0705,705 - FOREST GROVE,"3,237",495,"3,732",12,17,4,2,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0707,707 - CLAUDE MOORE PARK,"1,916",205,"2,121",7,17,1,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0708,708 - SENECA,"2,384",223,"2,607",2,16,11,3,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0709,709 - MIRROR RIDGE,"2,527",308,"2,835",1,9,5,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0710,710 - STERLING,"2,167",252,"2,419",8,4,1,2,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0808,808 - STONE BRIDGE,"3,053",299,"3,352",3,15,4,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0810,810 - CEDAR LANE,"2,634",294,"2,928",4,15,3,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0813,813 - SELDENS LANDING,"1,956",347,"2,303",5,7,4,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0814,814 - NEWTON - LEE,"2,810",238,"3,048",7,24,4,4,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0815,815 - BELMONT RIDGE,"2,828",196,"3,024",5,10,2,,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0817,817 - SANDERS CORNER,"2,877",242,"3,119",7,13,3,3,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0818,818 - BROAD RUN,"2,091",176,"2,267",3,11,2,3,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0819,819 - HERITAGE CHURCH,"2,026",203,"2,229",4,12,2,2,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0820,820 - BELMONT STATION,"2,147",172,"2,319",3,10,9,2,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 107 LOUDOUN COUNTY,0821,821 - LANSDOWNE,"1,764",143,"1,907",7,10,5,1,85,"190,773","19,007","209,780",428,931,279,110,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,"3,938",327,"4,265",5,3,2,4,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0205,205 - BUCKHALL,"2,422",192,"2,614",5,3,3,2,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0211,211 - SIGNAL HILL,"1,802",119,"1,921",11,5,,,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0212,212 - YORKSHIRE,"3,369",547,"3,916",6,7,,6,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0401,401 - EVERGREEN,"3,533",205,"3,738",6,8,2,2,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0402,402 - BATTLEFIELD,"3,721",180,"3,901",8,13,3,7,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0403,403 - BULL RUN,"2,299",159,"2,458",10,8,2,3,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0406,406 - ALVEY,"4,894",329,"5,223",7,13,1,2,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0407,407 - HERITAGE HUNT,"3,340",180,"3,520",3,7,1,,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0409,409 - HAYMARKET,"2,797",401,"3,198",7,12,2,6,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0410,410 - MOUNTAIN VIEW,"3,305",285,"3,590",7,16,,3,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - STADIUM,"1,764",129,"1,893",4,3,1,,12,"37,184","3,053","40,237",79,98,17,35,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 683 MANASSAS CITY,0001,001 - DEAN,"4,466",727,"5,193",19,20,6,4,5,"18,561","3,087","21,648",65,79,28,11,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 683 MANASSAS CITY,0002,002 - WEEMS,"3,166",410,"3,576",10,9,6,3,5,"18,561","3,087","21,648",65,79,28,11,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 683 MANASSAS CITY,0003,003 - METZ,"3,462",602,"4,064",13,7,6,1,5,"18,561","3,087","21,648",65,79,28,11,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 683 MANASSAS CITY,0004,004 - HAYDON,"3,840",618,"4,458",14,22,5,,5,"18,561","3,087","21,648",65,79,28,11,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 683 MANASSAS CITY,0005,005 - BALDWIN,"3,627",730,"4,357",9,21,5,3,5,"18,561","3,087","21,648",65,79,28,11,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 685 MANASSAS PARK CITY,0001,001 - PRECINCT ONE,"3,316",396,"3,712",11,9,4,1,2,"6,065",684,"6,749",17,15,8,4,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 685 MANASSAS PARK CITY,0002,002 - PRECINCT TWO,"2,749",288,"3,037",6,6,4,3,2,"6,065",684,"6,749",17,15,8,4,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 840 WINCHESTER CITY,0101,101 - MERRIMANS,"2,689",208,"2,897",6,21,6,,6,"12,919","1,898","14,817",30,45,8,5,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 840 WINCHESTER CITY,0102,102 - OLD TOWN,"2,008",219,"2,227",5,9,1,1,6,"12,919","1,898","14,817",30,45,8,5,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 840 WINCHESTER CITY,0201,201 - VIRGINIA AVENUE,"2,510",533,"3,043",6,5,,2,6,"12,919","1,898","14,817",30,45,8,5,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 840 WINCHESTER CITY,0301,301 - WAR MEMORIAL,"2,328",389,"2,717",5,2,,1,6,"12,919","1,898","14,817",30,45,8,5,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 840 WINCHESTER CITY,0401,401 - FREDERICK DOUGLASS,"1,231",273,"1,504",3,2,,1,6,"12,919","1,898","14,817",30,45,8,5,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,153",276,"2,429",5,6,1,,6,"12,919","1,898","14,817",30,45,8,5,188,"456,567","39,396","495,963","1,271","2,346",582,319
CON 11,Locality: 059 FAIRFAX COUNTY,0104,104 - CHAPEL,"2,316",73,"2,389",9,16,7,,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0105,105 - FAIRVIEW,"4,669",242,"4,911",34,30,9,3,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0106,106 - HERITAGE,"3,653",468,"4,121",12,16,3,2,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0108,108 - KINGS PARK,"2,363",129,"2,492",9,21,5,,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0109,109 - LITTLE RUN,"3,385",145,"3,530",21,39,5,3,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0110,110 - NORTH SPRINGFIELD,"4,166",139,"4,305",15,28,7,5,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0113,113 - CANTERBURY,"4,150",123,"4,273",35,48,7,2,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0115,115 - RAVENSWORTH,"1,656",42,"1,698",5,6,5,,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0116,116 - WAKEFIELD,"2,312",60,"2,372",10,33,4,,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0117,117 - WOODSON,"2,917",126,"3,043",21,25,7,,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0118,118 - LAKE BRADDOCK,"4,035",240,"4,275",24,31,4,2,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0119,119 - LAUREL,"3,995",205,"4,200",36,34,8,2,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0120,120 - SIDEBURN,"3,194",178,"3,372",37,24,3,2,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0121,121 - VILLA,"1,984",61,"2,045",6,13,4,3,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0123,123 - ROBINSON,"4,288",182,"4,470",21,23,10,2,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0125,125 - SIGNAL HILL,"3,221",140,"3,361",19,29,4,2,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0126,126 - BONNIE BRAE,"2,249",153,"2,402",8,21,6,2,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0127,127 - BURKE CENTRE,"4,450",212,"4,662",30,35,10,6,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0128,128 - CARDINAL,"2,137",216,"2,353",14,22,3,1,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0129,129 - KEENE MILL,"1,624",87,"1,711",5,10,5,1,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0130,130 - TERRA CENTRE,"2,430",82,"2,512",19,21,5,1,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
CON 11,Locality: 059 FAIRFAX COUNTY,0131,131 - EAGLE VIEW,"3,427",325,"3,752",14,29,5,1,112,"325,440","19,960","345,400","1,302","2,909",708,202,152,"431,395","33,783","465,178","1,870","3,264",821,280
