District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0407,407 - HERITAGE HUNT,"3,786",100,"3,886",2,11,1,2,15,"43,084","1,918","45,002",170,174,19,120,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0409,409 - TYLER,"3,214",220,"3,434",15,14,1,8,15,"43,084","1,918","45,002",170,174,19,120,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0410,410 - MOUNTAIN VIEW,"3,733",167,"3,900",21,23,,24,15,"43,084","1,918","45,002",170,174,19,120,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0412,412 - CATHARPIN,"2,038",79,"2,117",6,8,3,7,15,"43,084","1,918","45,002",170,174,19,120,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0413,413 - REAGAN,"3,968",192,"4,160",21,14,2,17,15,"43,084","1,918","45,002",170,174,19,120,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - YATES FORD,"1,872",81,"1,953",9,7,,1,15,"43,084","1,918","45,002",170,174,19,120,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 683 MANASSAS CITY,0001,001 - DEAN,"2,974",230,"3,204",9,12,4,1,6,"20,389","1,260","21,649",108,88,32,8,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 683 MANASSAS CITY,0002,002 - WEEMS,"3,857",227,"4,084",19,20,6,2,6,"20,389","1,260","21,649",108,88,32,8,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 683 MANASSAS CITY,0003,003 - METZ,"3,763",238,"4,001",26,14,2,3,6,"20,389","1,260","21,649",108,88,32,8,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 683 MANASSAS CITY,0004,004 - HAYDON,"3,487",206,"3,693",21,16,9,2,6,"20,389","1,260","21,649",108,88,32,8,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 683 MANASSAS CITY,0005,005 - BALDWIN,"3,335",223,"3,558",14,10,6,,6,"20,389","1,260","21,649",108,88,32,8,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 683 MANASSAS CITY,0006,006 - ROUND,"2,973",136,"3,109",19,16,5,,6,"20,389","1,260","21,649",108,88,32,8,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 685 MANASSAS PARK CITY,0001,001 - PRECINCT ONE,"2,513",166,"2,679",3,16,3,1,3,"7,136",476,"7,612",19,32,7,4,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 685 MANASSAS PARK CITY,0002,002 - PRECINCT TWO,"2,286",133,"2,419",8,9,1,3,3,"7,136",476,"7,612",19,32,7,4,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 685 MANASSAS PARK CITY,0003,003 - PRECINCT THREE,"2,337",177,"2,514",8,7,3,,3,"7,136",476,"7,612",19,32,7,4,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 840 WINCHESTER CITY,0101,101 - MERRIMANS,"2,825",130,"2,955",10,18,10,2,6,"14,650",953,"15,603",45,40,19,12,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 840 WINCHESTER CITY,0102,102 - OLD TOWN,"2,190",106,"2,296",4,7,1,2,6,"14,650",953,"15,603",45,40,19,12,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 840 WINCHESTER CITY,0201,201 - VIRGINIA AVENUE,"3,021",218,"3,239",9,3,2,4,6,"14,650",953,"15,603",45,40,19,12,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 840 WINCHESTER CITY,0301,301 - WAR MEMORIAL,"2,784",175,"2,959",5,2,3,2,6,"14,650",953,"15,603",45,40,19,12,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 840 WINCHESTER CITY,0401,401 - FREDERICK DOUGLASS,"1,401",147,"1,548",6,1,1,1,6,"14,650",953,"15,603",45,40,19,12,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,429",177,"2,606",11,9,2,1,6,"14,650",953,"15,603",45,40,19,12,201,"516,171","24,487","540,658","2,053","2,950",752,"1,480"
CON 11,Locality: 059 FAIRFAX COUNTY,0104,104 - CHAPEL,"2,392",94,"2,486",10,15,6,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0105,105 - FAIRVIEW,"4,754",315,"5,069",31,32,8,7,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0106,106 - HERITAGE,"3,746",306,"4,052",15,25,4,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0108,108 - KINGS PARK,"2,395",103,"2,498",15,26,4,11,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0109,109 - LITTLE RUN,"1,492",84,"1,576",13,13,3,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0110,110 - NORTH SPRINGFIELD,"4,287",293,"4,580",20,15,6,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0113,113 - CANTERBURY,"4,114",206,"4,320",37,43,3,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0114,114 - OLDE CREEK,"1,942",117,"2,059",16,18,1,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0115,115 - RAVENSWORTH,"1,722",85,"1,807",6,6,4,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0116,116 - WAKEFIELD,"2,296",125,"2,421",19,28,4,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0117,117 - WOODSON,"3,006",121,"3,127",23,29,10,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0118,118 - LAKE BRADDOCK,"4,207",200,"4,407",35,21,9,11,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0119,119 - LAUREL,"4,134",210,"4,344",34,25,12,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0120,120 - SIDEBURN,"3,173",131,"3,304",29,21,4,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0121,121 - VILLA,"2,059",120,"2,179",4,3,,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0123,123 - ROBINSON,"4,354",241,"4,595",30,28,5,7,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0125,125 - SIGNAL HILL,"3,227",159,"3,386",24,20,5,14,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0126,126 - BONNIE BRAE,"2,383",143,"2,526",9,29,1,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0127,127 - BURKE CENTRE,"4,509",348,"4,857",44,33,8,11,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0128,128 - CARDINAL,"2,320",111,"2,431",15,14,1,7,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0129,129 - KEENE MILL,"1,704",108,"1,812",16,10,3,5,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0130,130 - TERRA CENTRE,"2,384",146,"2,530",23,13,5,4,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0131,131 - EAGLE VIEW,"3,668",300,"3,968",22,21,5,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0132,132 - MONUMENT,"4,468",478,"4,946",28,41,9,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0133,133 - DANBURY,693,28,721,5,11,1,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0134,134 - UNIVERSITY,"3,775",250,"4,025",7,2,2,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0201,201 - Armstrong,"3,674",352,"4,026",8,48,12,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0202,202 - FLINT HILL,"2,984",141,"3,125",7,32,13,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0203,203 - FLORIS,"3,791",170,"3,961",5,24,2,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0204,204 - MADISON,922,78,"1,000",1,4,,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0208,208 - RESTON #1,"3,329",348,"3,677",12,32,7,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0209,209 - RESTON #2,"3,222",238,"3,460",9,33,5,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0213,213 - VIENNA #1,"4,047",238,"4,285",16,41,10,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0214,214 - VIENNA #2,"3,101",196,"3,297",8,42,3,5,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0216,216 - VIENNA #4,"1,593",105,"1,698",6,15,4,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0218,218 - VIENNA #6,"2,255",118,"2,373",10,42,3,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0219,219 - WESTBRIAR,"3,654",207,"3,861",13,49,7,14,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0220,220 - DOGWOOD,"4,244",260,"4,504",13,27,2,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0221,221 - HUNTERS WOODS,"2,701",105,"2,806",6,23,9,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0222,222 - RESTON #3,"2,203",147,"2,350",4,28,5,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0223,223 - GLADE,"3,770",232,"4,002",7,36,12,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0224,224 - SOUTH LAKES,"4,569",348,"4,917",17,55,9,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0225,225 - HUGHES,"3,937",442,"4,379",9,44,3,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0226,226 - WOLFTRAP,"3,513",150,"3,663",12,23,4,10,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0227,227 - SUNRISE VALLEY,"1,810",76,"1,886",5,20,5,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0233,233 - NORTH POINT,"3,423",146,"3,569",13,27,9,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0234,234 - ALDRIN,"2,802",262,"3,064",,30,2,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0235,235 - FRYING PAN,"2,985",199,"3,184",8,20,10,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0236,236 - STUART,"1,364",90,"1,454",7,13,1,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0237,237 - MCNAIR,"3,538",437,"3,975",5,28,1,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0238,238 - CAMERON GLEN,"3,823",395,"4,218",7,23,3,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0319,319 - HERNDON #1,"3,882",222,"4,104",9,25,6,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0320,320 - HERNDON #2,"4,175",240,"4,415",22,28,6,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0324,324 - HERNDON #3,"3,655",328,"3,983",11,28,2,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0325,325 - HUTCHISON,"2,285",255,"2,540",6,11,5,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0332,332 - COATES,"3,744",459,"4,203",16,24,4,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0426,426 - GREENSPRING,"1,799",45,"1,844",,4,1,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0502,502 - BARCROFT,"1,399",67,"1,466",7,13,9,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0503,503 - BELVEDERE,"1,668",70,"1,738",5,12,6,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0504,504 - BRISTOW,"2,611",145,"2,756",4,10,4,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0508,508 - MASONVILLE,"2,850",140,"2,990",5,16,6,4,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0511,511 - RAVENWOOD,"2,480",88,"2,568",14,25,6,8,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0512,512 - SLEEPY HOLLOW,"1,490",70,"1,560",7,13,4,5,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0513,513 - SAINT ALBANS,"1,654",60,"1,714",9,14,7,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0518,518 - COLUMBIA,"2,990",153,"3,143",9,6,6,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0519,519 - HUMMER,"1,983",107,"2,090",8,21,2,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0522,522 - CAMELOT,"1,411",62,"1,473",5,11,,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0528,528 - RIDGELEA,"1,292",58,"1,350",12,12,2,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0530,530 - HOLMES #2,"1,896",129,"2,025",6,10,4,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0618,618 - NEWINGTON,"5,118",297,"5,415",33,41,5,19,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0628,628 - LAUREL HILL,"4,210",295,"4,505",66,19,1,15,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0629,629 - SOUTH COUNTY,"3,099",151,"3,250",24,16,1,16,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0701,701 - BLAKE,"4,564",474,"5,038",10,53,4,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0704,704 - FREEDOM HILL,"2,261",119,"2,380",6,22,5,8,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0707,707 - MANTUA,"2,330",142,"2,472",20,26,12,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0709,709 - MOSBY,"3,452",259,"3,711",11,37,9,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0711,711 - PRICE,"2,132",132,"2,264",9,21,1,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0714,714 - WALKER,"3,481",212,"3,693",10,24,13,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0717,717 - WOODBURN,"1,968",204,"2,172",5,10,7,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0718,718 - PINE RIDGE,"2,423",211,"2,634",3,11,6,1,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0720,720 - THOREAU,"2,873",128,"3,001",8,48,3,9,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0721,721 - MERRIFIELD,"5,979",684,"6,663",28,70,11,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0727,727 - OAKTON,"2,587",99,"2,686",14,27,1,3,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0729,729 - NOTTOWAY,"3,668",358,"4,026",15,73,21,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0730,730 - PENDERBROOK,"3,584",387,"3,971",10,30,5,,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0731,731 - TYSONS,"2,769",412,"3,181",8,22,6,2,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0732,732 - OAK MARR,"3,808",233,"4,041",7,25,5,5,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
CON 11,Locality: 059 FAIRFAX COUNTY,0733,733 - KILMER,"4,253",293,"4,546",13,48,6,21,114,"343,101","23,614","366,715","1,716","2,658",568,478,159,"463,945","30,998","494,943","2,726","3,202",659,799
