District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"4,160",235,"4,395",12,6,9,1,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"3,971",270,"4,241",14,7,1,17,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,671",141,"1,812",2,5,1,7,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,892,43,935,,2,1,1,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - HIDDEN MEADOW,"2,353",146,"2,499",10,8,3,3,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - OAK HILL,"2,180",112,"2,292",6,4,1,2,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,497",176,"3,673",6,4,4,2,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,188",222,"4,410",15,12,4,,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,335",107,"2,442",3,6,1,3,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,800",195,"2,995",18,7,1,24,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,444",225,"4,669",15,10,15,2,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"1,992",113,"2,105",4,5,2,14,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"3,084",183,"3,267",12,9,,2,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,453",151,"3,604",12,7,,27,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,339",142,"2,481",6,3,1,9,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,891",148,"2,039",8,2,,1,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"2,011",119,"2,130",7,5,5,,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,813",142,"2,955",4,4,1,2,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,825,47,872,7,3,1,1,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,204",126,"2,330",9,10,4,1,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"2,571",103,"2,674",6,3,5,3,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,819",188,"2,007",9,4,1,6,49,"136,868","7,349","144,217",510,414,185,321,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,080",129,"2,209",7,6,3,8,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,709",166,"2,875",8,5,,15,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,684",109,"2,793",13,7,3,9,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,638",112,"1,750",4,3,1,9,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,514",84,"1,598",4,,1,4,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,273",142,"2,415",8,3,,14,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"3,148",183,"3,331",13,5,,16,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,616",109,"2,725",10,3,2,10,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,625",99,"1,724",4,1,,10,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"3,675",244,"3,919",8,1,,18,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,486",194,"3,680",6,5,3,22,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,628",132,"2,760",10,2,1,17,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,452",93,"1,545",5,4,1,7,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,663",162,"2,825",12,5,4,10,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,368",145,"2,513",12,2,,10,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,689",135,"2,824",13,5,3,10,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,418",219,"3,637",6,7,1,18,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"3,349",151,"3,500",15,5,3,2,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,873",120,"1,993",11,3,1,9,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,667",260,"2,927",14,4,2,8,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"3,991",217,"4,208",21,6,,22,21,"54,546","3,205","57,751",204,82,29,248,203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,679",115,"2,794",16,18,1,2,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,607",146,"2,753",20,23,,14,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"2,002",78,"2,080",11,14,4,11,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"2,587",76,"2,663",9,10,,18,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,419",163,"1,582",6,8,8,4,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"2,806",154,"2,960",11,12,,19,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"4,908",200,"5,108",19,21,2,26,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"2,966",128,"3,094",10,28,6,11,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,753",99,"1,852",9,7,,1,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"3,099",182,"3,281",17,22,6,4,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,626",60,"1,686",8,5,3,4,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"2,100",107,"2,207",6,18,5,5,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,414",74,"2,488",1,3,1,9,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,730",83,"1,813",10,7,5,12,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,816",84,"1,900",12,11,1,8,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,671",150,"2,821",4,19,6,18,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,272",244,"3,516",17,25,7,22,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,138",73,"1,211",5,3,2,6,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,333",137,"3,470",12,21,6,17,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,941",156,"3,097",10,23,3,15,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,531",106,"2,637",10,12,3,23,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"3,070",137,"3,207",16,29,7,22,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"2,052",229,"2,281",6,18,5,8,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,325",180,"2,505",13,10,4,8,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,220",131,"3,351",21,11,1,27,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,695",87,"2,782",11,16,2,19,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,440",117,"2,557",10,8,1,16,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,164",48,"1,212",9,5,6,3,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,233",71,"1,304",4,3,7,1,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,337",63,"1,400",3,9,1,8,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,991,39,"1,030",2,4,2,2,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"3,357",182,"3,539",12,11,4,31,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,651",111,"2,762",6,16,1,22,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"2,913",118,"3,031",9,15,5,30,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"4,121",60,"4,181",20,11,2,18,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"2,504",87,"2,591",11,17,3,10,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,873,28,901,5,8,2,7,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"2,727",149,"2,876",19,22,,8,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0318,318 - Madison's Trust,"2,952",91,"3,043",13,10,2,15,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0319,319 - JOHN CHAMPE,"3,215",39,"3,254",16,5,,11,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0320,320 - STONE HILL,"2,733",73,"2,806",7,10,,10,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0321,321 - BRAMBLETON MIDDLE,"1,634",25,"1,659",7,11,,3,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"3,288",145,"3,433",21,19,1,17,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,798",122,"2,920",18,22,7,20,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"3,406",151,"3,557",14,29,9,2,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,821",120,"1,941",5,8,2,1,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,491",146,"2,637",8,12,1,19,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,987",139,"3,126",18,21,10,16,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,211",92,"2,303",11,9,8,14,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,142,10,152,,3,,,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,607",77,"1,684",5,5,2,1,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,358",152,"3,510",14,20,1,23,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0419,419 - J. L. SIMPSON,"2,876",121,"2,997",22,16,5,20,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,725",161,"2,886",11,27,8,4,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,349,19,368,1,2,,3,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,776",146,"2,922",13,18,9,8,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"3,237",296,"3,533",15,14,8,4,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,415",64,"1,479",4,11,4,5,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"3,014",200,"3,214",13,7,3,3,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"2,961",161,"3,122",14,18,7,6,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,862",187,"2,049",8,3,1,4,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,539",98,"1,637",7,10,4,7,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,801",163,"2,964",10,15,2,2,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"3,204",190,"3,394",6,13,1,2,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,808",88,"1,896",14,7,2,15,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,634",138,"2,772",10,13,2,22,96,"235,192","12,163","247,355",984,"1,366",345,"1,061",203,"522,849","29,273","552,122","2,180","2,185",648,"1,754"
