District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,414,6,420,,,,,15,"17,972",473,"18,445",20,2,4,20,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,523,17,540,1,,,,15,"17,972",473,"18,445",20,2,4,20,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,393",27,"1,420",2,1,,,15,"17,972",473,"18,445",20,2,4,20,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,771,14,785,,,1,2,15,"17,972",473,"18,445",20,2,4,20,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,210,4,214,,,,,15,"17,972",473,"18,445",20,2,4,20,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,912",34,"1,946",1,,,6,15,"17,972",473,"18,445",20,2,4,20,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,915,23,938,2,,,,15,"17,972",473,"18,445",20,2,4,20,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,852",104,"2,956",4,1,2,,15,"17,972",473,"18,445",20,2,4,20,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,417",32,"1,449",,,,,15,"17,972",473,"18,445",20,2,4,20,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,703",40,"1,743",1,,,4,15,"17,972",473,"18,445",20,2,4,20,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,136",50,"1,186",1,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,252",45,"1,297",5,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,831,32,863,2,1,,1,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,246",26,"1,272",2,1,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,317,5,322,4,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,909,15,924,,,2,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,651,15,666,1,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,725,14,739,2,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,224,4,228,,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,649",111,"2,760",7,1,,1,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,577,12,589,,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,607,7,614,,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,400,11,411,,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,824,16,840,1,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,618,18,636,2,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,187",28,"1,215",,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,312,13,325,,,,,17,"14,465",422,"14,887",27,3,2,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,466",83,"2,549",5,,1,1,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,798",42,"1,840",4,,,1,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,730,22,752,2,,,,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,127",72,"2,199",4,,1,3,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,582,12,594,,,,,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,596",61,"1,657",,1,,2,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,907,120,"1,027",,1,1,2,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,628",48,"1,676",1,,,2,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,104",31,"1,135",2,,2,2,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,703",79,"1,782",4,,,1,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,799,27,826,3,1,,2,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,635",48,"1,683",3,,2,3,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,957,30,987,,,1,4,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,161,5,166,2,,,,14,"18,193",680,"18,873",30,3,8,23,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,538,10,548,1,,,,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,691,25,716,,1,,1,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,405,14,419,1,,,1,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,733,38,771,3,,,1,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,372,23,395,1,,,2,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,152,7,159,,,,,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,301,15,316,1,,,,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,768,35,803,2,,,,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,633,18,651,3,,,,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,283,8,291,1,,,1,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,168,5,173,1,,,,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,702,20,722,1,1,1,,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,229,6,235,1,,,,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,843",142,"3,985",6,,1,1,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,743,14,757,,1,,,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,895",82,"2,977",7,2,3,12,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,612,14,626,,1,,1,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,156",43,"1,199",1,,,,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,860,16,876,5,1,,2,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,436",126,"3,562",17,,2,9,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,382,6,388,,,,1,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,164",37,"1,201",,1,,5,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,896",92,"1,988",4,1,3,3,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,571",242,"3,813",13,3,2,8,24,"26,533","1,038","27,571",69,12,12,48,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,266",168,"3,434",15,4,1,1,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,748",100,"1,848",5,6,,1,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,"1,016",26,"1,042",1,2,,,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,744",48,"1,792",5,2,,,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,641,24,665,3,,,,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,485",47,"1,532",1,3,1,,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,678",100,"2,778",10,5,,1,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,731",120,"2,851",8,3,2,1,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"1,997",90,"2,087",5,3,,,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,471",86,"2,557",3,3,2,,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,960",73,"3,033",14,1,,,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,464",80,"1,544",4,1,,1,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,261,2,263,,,,,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,395",60,"2,455",4,3,,2,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,474,12,486,3,,,1,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,854",62,"1,916",6,,3,2,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,999",87,"2,086",2,5,1,,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,964,33,997,3,,,,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,301",92,"2,393",2,1,,1,19,"34,449","1,310","35,759",94,42,10,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,441",72,"1,513",4,1,,1,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,884,26,910,2,,,,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,906,27,933,2,,,,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,439",110,"2,549",6,2,,1,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,272",68,"1,340",2,1,,,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,403",192,"3,595",10,9,1,,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,614,19,633,1,,,2,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,678",148,"2,826",6,4,,3,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,642",96,"2,738",8,2,,1,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,192",96,"2,288",4,4,,2,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,564",190,"2,754",11,1,,1,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,885,45,930,1,,1,,12,"21,920","1,089","23,009",57,24,2,11,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,733,18,751,1,,,,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,395",62,"2,457",12,,2,,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"3,006",119,"3,125",11,3,5,3,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"3,145",126,"3,271",4,2,3,1,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,494",42,"1,536",2,,,,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,531",41,"1,572",2,3,1,,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,201",31,"1,232",3,,,1,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,652",54,"1,706",6,1,,4,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,738,26,764,2,2,1,,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,229",35,"1,264",3,,,1,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,933,38,971,2,,,,11,"18,057",592,"18,649",48,11,12,10,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,958",150,"2,108",6,1,,,4,"10,172",640,"10,812",28,11,5,1,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,415",157,"2,572",5,4,3,,4,"10,172",640,"10,812",28,11,5,1,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,077",185,"2,262",10,2,2,,4,"10,172",640,"10,812",28,11,5,1,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,722",148,"3,870",7,4,,1,4,"10,172",640,"10,812",28,11,5,1,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,551,33,584,,,,,5,"3,433",162,"3,595",4,,4,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,659,34,693,,,,,5,"3,433",162,"3,595",4,,4,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,665,46,711,2,,4,,5,"3,433",162,"3,595",4,,4,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,806,27,833,1,,,1,5,"3,433",162,"3,595",4,,4,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,752,22,774,1,,,1,5,"3,433",162,"3,595",4,,4,2,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,560",136,"1,696",5,1,2,,3,"3,405",252,"3,657",8,4,2,,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,992,49,"1,041",,3,,,3,"3,405",252,"3,657",8,4,2,,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,853,67,920,3,,,,3,"3,405",252,"3,657",8,4,2,,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,855,59,914,5,,,2,6,"8,158",481,"8,639",30,14,5,7,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,729",106,"1,835",11,4,1,1,6,"8,158",481,"8,639",30,14,5,7,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,186",80,"1,266",3,2,,,6,"8,158",481,"8,639",30,14,5,7,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,876",117,"1,993",7,,,2,6,"8,158",481,"8,639",30,14,5,7,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,052",92,"2,144",4,8,4,2,6,"8,158",481,"8,639",30,14,5,7,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,460,27,487,,,,,6,"8,158",481,"8,639",30,14,5,7,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,174",145,"2,319",7,1,,1,1,"2,174",145,"2,319",7,1,,1,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"3,859",299,"4,158",11,6,,,3,"8,448",505,"8,953",19,16,,1,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,143",94,"2,237",5,9,,1,3,"8,448",505,"8,953",19,16,,1,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,446",112,"2,558",3,1,,,3,"8,448",505,"8,953",19,16,,1,339,"438,446","19,068","457,514","1,206",372,298,290
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"2,127",114,"2,241",3,2,9,,10,"15,948",769,"16,717",36,8,23,10,339,"438,446","19,068","457,514","1,206",372,298,290
