District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0407,407 - HERITAGE HUNT,"3,982",80,"4,062",9,15,,,15,"48,035","1,149","49,184",366,207,12,75,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0409,409 - TYLER,"3,419",101,"3,520",23,15,,6,15,"48,035","1,149","49,184",366,207,12,75,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0410,410 - MOUNTAIN VIEW,"3,977",115,"4,092",43,23,,8,15,"48,035","1,149","49,184",366,207,12,75,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0412,412 - CATHARPIN,"2,096",40,"2,136",9,5,2,5,15,"48,035","1,149","49,184",366,207,12,75,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0413,413 - REAGAN,"4,505",105,"4,610",40,23,,12,15,"48,035","1,149","49,184",366,207,12,75,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - YATES FORD,"1,923",45,"1,968",24,12,,1,15,"48,035","1,149","49,184",366,207,12,75,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 683 MANASSAS CITY,0001,001 - DEAN,"3,234",207,"3,441",29,9,2,2,6,"20,733","1,060","21,793",164,72,26,12,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 683 MANASSAS CITY,0002,002 - WEEMS,"3,938",163,"4,101",27,16,6,,6,"20,733","1,060","21,793",164,72,26,12,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 683 MANASSAS CITY,0003,003 - METZ,"3,828",173,"4,001",33,8,2,5,6,"20,733","1,060","21,793",164,72,26,12,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 683 MANASSAS CITY,0004,004 - HAYDON,"3,443",170,"3,613",22,18,8,1,6,"20,733","1,060","21,793",164,72,26,12,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 683 MANASSAS CITY,0005,005 - BALDWIN,"3,366",242,"3,608",24,7,3,1,6,"20,733","1,060","21,793",164,72,26,12,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 683 MANASSAS CITY,0006,006 - ROUND,"2,924",105,"3,029",29,14,5,3,6,"20,733","1,060","21,793",164,72,26,12,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 685 MANASSAS PARK CITY,0001,001 - PRECINCT ONE,"2,883",114,"2,997",8,10,1,3,3,"7,830",285,"8,115",28,27,4,21,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 685 MANASSAS PARK CITY,0002,002 - PRECINCT TWO,"2,427",70,"2,497",13,6,1,6,3,"7,830",285,"8,115",28,27,4,21,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 685 MANASSAS PARK CITY,0003,003 - PRECINCT THREE,"2,520",101,"2,621",7,11,2,12,3,"7,830",285,"8,115",28,27,4,21,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 840 WINCHESTER CITY,0101,101 - MERRIMANS,"3,001",69,"3,070",12,15,9,2,6,"15,692",605,"16,297",74,30,18,19,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 840 WINCHESTER CITY,0102,102 - OLD TOWN,"2,282",66,"2,348",8,6,3,2,6,"15,692",605,"16,297",74,30,18,19,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 840 WINCHESTER CITY,0201,201 - VIRGINIA AVENUE,"3,170",172,"3,342",11,2,1,3,6,"15,692",605,"16,297",74,30,18,19,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 840 WINCHESTER CITY,0301,301 - WAR MEMORIAL,"3,075",131,"3,206",11,2,1,4,6,"15,692",605,"16,297",74,30,18,19,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 840 WINCHESTER CITY,0401,401 - FREDERICK DOUGLASS,"1,676",78,"1,754",15,,,3,6,"15,692",605,"16,297",74,30,18,19,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,488",89,"2,577",17,5,4,5,6,"15,692",605,"16,297",74,30,18,19,205,"555,312","14,090","569,402","2,907","2,576",636,"1,014"
CON 11,Locality: 059 FAIRFAX COUNTY,0104,104 - CHAPEL,"2,430",40,"2,470",16,16,6,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0105,105 - FAIRVIEW,"4,822",104,"4,926",50,13,10,7,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0106,106 - HERITAGE,"3,850",147,"3,997",24,12,5,6,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0108,108 - KINGS PARK,"2,432",57,"2,489",15,13,3,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0109,109 - LITTLE RUN,"1,521",25,"1,546",15,11,,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0110,110 - NORTH SPRINGFIELD,"4,329",120,"4,449",28,15,7,7,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0113,113 - CANTERBURY,"4,148",70,"4,218",47,23,3,5,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0114,114 - OLDE CREEK,"1,978",36,"2,014",20,18,2,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0115,115 - RAVENSWORTH,"1,819",31,"1,850",8,5,4,5,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0116,116 - WAKEFIELD,"2,326",48,"2,374",25,23,2,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0117,117 - WOODSON,"3,047",63,"3,110",20,23,10,3,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0118,118 - LAKE BRADDOCK,"4,274",83,"4,357",42,20,10,8,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0119,119 - LAUREL,"4,213",104,"4,317",49,23,11,10,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0120,120 - SIDEBURN,"3,201",53,"3,254",36,17,4,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0121,121 - VILLA,"2,113",43,"2,156",12,4,,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0123,123 - ROBINSON,"4,367",109,"4,476",48,15,4,10,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0125,125 - SIGNAL HILL,"3,229",66,"3,295",36,12,6,3,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0126,126 - BONNIE BRAE,"2,445",56,"2,501",16,12,2,5,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0127,127 - BURKE CENTRE,"4,660",105,"4,765",62,19,8,5,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0128,128 - CARDINAL,"2,413",63,"2,476",19,8,1,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0129,129 - KEENE MILL,"1,724",33,"1,757",14,5,4,3,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0130,130 - TERRA CENTRE,"2,479",50,"2,529",27,10,3,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0131,131 - EAGLE VIEW,"3,838",124,"3,962",23,15,4,12,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0132,132 - MONUMENT,"4,914",200,"5,114",34,17,8,5,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0133,133 - DANBURY,703,26,729,7,4,3,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0134,134 - UNIVERSITY,"3,285",232,"3,517",19,2,1,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0201,201 - Armstrong,"3,881",124,"4,005",14,33,8,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0202,202 - FLINT HILL,"3,025",46,"3,071",8,29,12,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0203,203 - FLORIS,"3,891",60,"3,951",10,11,2,8,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0204,204 - MADISON,944,28,972,6,6,2,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0208,208 - RESTON #1,"4,113",155,"4,268",13,22,12,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0209,209 - RESTON #2,"3,391",117,"3,508",14,24,4,3,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0213,213 - VIENNA #1,"4,174",107,"4,281",13,18,9,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0214,214 - VIENNA #2,"3,270",56,"3,326",13,20,2,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0216,216 - VIENNA #4,"1,562",50,"1,612",5,6,2,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0218,218 - VIENNA #6,"2,323",60,"2,383",10,15,2,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0219,219 - WESTBRIAR,"3,715",98,"3,813",19,30,4,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0220,220 - DOGWOOD,"4,381",118,"4,499",21,10,4,9,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0221,221 - HUNTERS WOODS,"2,812",39,"2,851",9,19,4,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0222,222 - RESTON #3,"2,257",59,"2,316",3,20,6,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0223,223 - GLADE,"3,888",85,"3,973",13,30,6,3,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0224,224 - SOUTH LAKES,"4,921",131,"5,052",21,37,14,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0225,225 - HUGHES,"4,111",168,"4,279",11,27,9,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0226,226 - WOLFTRAP,"3,601",55,"3,656",14,18,6,6,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0227,227 - SUNRISE VALLEY,"1,852",28,"1,880",1,11,2,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0233,233 - NORTH POINT,"3,565",54,"3,619",9,14,7,7,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0234,234 - ALDRIN,"2,916",109,"3,025",10,15,7,3,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0235,235 - FRYING PAN,"3,072",70,"3,142",14,13,10,3,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0236,236 - STUART,"1,349",30,"1,379",4,3,2,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0237,237 - MCNAIR,"3,697",200,"3,897",14,18,1,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0238,238 - CAMERON GLEN,"4,276",173,"4,449",14,26,4,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0319,319 - HERNDON #1,"4,035",116,"4,151",13,15,4,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0320,320 - HERNDON #2,"4,314",144,"4,458",29,17,11,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0324,324 - HERNDON #3,"3,919",158,"4,077",14,14,3,5,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0325,325 - HUTCHISON,"2,499",111,"2,610",18,3,4,6,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0332,332 - COATES,"4,271",288,"4,559",30,15,3,5,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0426,426 - GREENSPRING,"1,823",16,"1,839",1,2,2,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0502,502 - BARCROFT,"1,417",27,"1,444",9,7,7,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0503,503 - BELVEDERE,"1,714",26,"1,740",8,10,7,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0504,504 - BRISTOW,"2,720",66,"2,786",8,6,6,6,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0508,508 - MASONVILLE,"2,976",56,"3,032",11,9,8,5,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0511,511 - RAVENWOOD,"2,593",40,"2,633",9,22,4,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0512,512 - SLEEPY HOLLOW,"1,549",34,"1,583",6,7,3,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0513,513 - SAINT ALBANS,"1,693",28,"1,721",11,6,6,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0518,518 - COLUMBIA,"3,103",86,"3,189",15,5,7,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0519,519 - HUMMER,"2,087",46,"2,133",5,12,3,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0522,522 - CAMELOT,"1,461",24,"1,485",9,11,,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0528,528 - RIDGELEA,"1,318",25,"1,343",12,11,3,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0530,530 - HOLMES #2,"1,952",57,"2,009",8,8,4,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0618,618 - NEWINGTON,"5,245",143,"5,388",44,18,5,9,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0628,628 - LAUREL HILL,"4,586",148,"4,734",78,5,,12,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0629,629 - SOUTH COUNTY,"3,502",68,"3,570",45,10,4,8,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0701,701 - BLAKE,"4,825",127,"4,952",14,28,6,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0704,704 - FREEDOM HILL,"2,379",44,"2,423",12,12,8,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0707,707 - MANTUA,"2,356",41,"2,397",13,18,14,3,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0709,709 - MOSBY,"3,722",114,"3,836",40,34,10,3,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0711,711 - PRICE,"2,120",75,"2,195",9,14,1,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0714,714 - WALKER,"3,662",84,"3,746",19,20,12,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0717,717 - WOODBURN,"2,006",66,"2,072",7,11,10,1,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0718,718 - PINE RIDGE,"2,524",88,"2,612",11,7,4,8,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0720,720 - THOREAU,"2,981",56,"3,037",13,21,3,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0721,721 - MERRIFIELD,"4,444",226,"4,670",27,23,,3,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0723,723 - GALLOWS EAST,"2,230",105,"2,335",21,24,12,,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0727,727 - OAKTON,"2,648",56,"2,704",14,16,1,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0729,729 - NOTTOWAY,"3,723",114,"3,837",21,49,25,6,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0730,730 - PENDERBROOK,"3,837",116,"3,953",19,14,6,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0731,731 - TYSONS,"3,792",188,"3,980",16,17,6,4,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
CON 11,Locality: 059 FAIRFAX COUNTY,0732,732 - OAK MARR,"3,907",96,"4,003",15,10,10,2,115,"358,188","9,898","368,086","2,395","1,651",587,440,161,"488,056","14,248","502,304","4,051","2,177",672,637
