District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,639",136,"2,775",16,7,4,3,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,624",106,"1,730",4,5,1,,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,487",91,"1,578",4,,1,6,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,328",130,"2,458",8,5,,17,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"3,130",219,"3,349",12,8,,21,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,497",152,"2,649",9,3,4,5,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,627",103,"1,730",7,1,,4,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"3,453",310,"3,763",6,5,,4,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,453",217,"3,670",10,4,3,19,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,589",194,"2,783",9,2,1,1,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,445",104,"1,549",4,2,1,,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,551",188,"2,739",6,5,4,1,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,346",157,"2,503",13,6,,1,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,617",169,"2,786",10,6,3,1,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,352",247,"3,599",7,9,1,2,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"3,063",193,"3,256",10,6,3,1,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,886",142,"2,028",9,2,3,2,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,633",308,"2,941",13,6,2,2,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"3,793",284,"4,077",17,4,1,1,21,"53,202","3,808","57,010",184,97,34,105,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,668",152,"2,820",16,22,2,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,532",167,"2,699",16,25,1,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"1,950",87,"2,037",12,19,5,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"2,408",80,"2,488",6,11,,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,444",178,"1,622",4,9,8,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"2,505",182,"2,687",8,13,,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"4,517",257,"4,774",13,28,2,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"2,802",163,"2,965",9,36,6,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,732",132,"1,864",9,11,1,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"3,041",179,"3,220",14,25,9,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,606",96,"1,702",6,7,3,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"1,934",129,"2,063",6,18,6,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,338",93,"2,431",,4,1,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,737",103,"1,840",8,7,5,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,845",103,"1,948",12,15,1,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,611",191,"2,802",3,20,6,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,285",338,"3,623",15,30,10,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,143",112,"1,255",6,5,2,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,287",170,"3,457",10,23,7,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,905",247,"3,152",10,29,3,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,488",144,"2,632",9,17,4,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"3,003",186,"3,189",12,42,5,3,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"2,054",303,"2,357",4,19,7,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,312",221,"2,533",14,10,4,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,169",167,"3,336",18,13,1,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,598",130,"2,728",10,16,4,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,384",138,"2,522",12,11,2,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,137",53,"1,190",7,5,7,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,264",115,"1,379",7,4,7,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,341",60,"1,401",3,9,2,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,979,55,"1,034",1,5,2,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"3,143",223,"3,366",12,13,5,4,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,514",130,"2,644",8,16,1,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"2,693",125,"2,818",8,20,5,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"5,600",87,"5,687",23,17,3,5,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"4,570",155,"4,725",13,31,3,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,858,29,887,6,12,3,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"4,077",218,"4,295",17,42,1,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0318,318 - Madison's Trust,"2,535",111,"2,646",12,11,3,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"3,111",181,"3,292",25,24,2,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,680",134,"2,814",13,23,8,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"3,294",183,"3,477",13,33,10,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,797",147,"1,944",4,12,4,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,367",197,"2,564",8,11,2,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,905",161,"3,066",15,23,12,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,209",111,"2,320",13,10,8,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,147,9,156,1,3,,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,598",95,"1,693",5,6,2,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,276",187,"3,463",11,22,2,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0419,419 - J. L. SIMPSON,"2,763",127,"2,890",19,18,6,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,713",224,"2,937",12,32,9,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,360,20,380,1,2,,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,771",178,"2,949",11,20,9,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"3,241",372,"3,613",13,15,8,3,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,418",93,"1,511",3,11,4,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"2,789",260,"3,049",10,7,3,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"2,932",200,"3,132",12,25,7,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,855",238,"2,093",6,3,1,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,559",131,"1,690",4,13,6,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,820",186,"3,006",12,17,2,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"3,098",263,"3,361",6,14,1,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,778",106,"1,884",11,7,2,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,618",169,"2,787",9,17,4,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0616,616 - EAGLE RIDGE,"2,702",132,"2,834",2,20,3,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0617,617 - OAK GROVE,"1,178",89,"1,267",2,6,,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0619,619 - RIDGETOP,"1,453",264,"1,717",7,13,9,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0620,620 - RUSSELL BRANCH,"3,239",248,"3,487",20,30,5,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0621,621 - DOMINION TRAIL,"3,447",228,"3,675",15,26,6,3,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0622,622 - FARMWELL STATION,"3,062",242,"3,304",16,25,5,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0623,623 - WELLER,"2,162",56,"2,218",5,8,1,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0625,625 - MILL RUN,"1,258",53,"1,311",9,7,,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0626,626 - ASHBY PONDS,"1,106",16,"1,122",,3,2,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0627,627 - ASHBROOK,"2,134",193,"2,327",3,11,5,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0628,628 - MOOREFIELD STATION,"2,894",338,"3,232",13,19,2,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0629,629 - DISCOVERY,820,84,904,2,5,2,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0701,701 - SULLY,"2,766",218,"2,984",13,16,3,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0702,702 - PARK VIEW,"2,336",189,"2,525",3,8,4,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0703,703 - ROLLING RIDGE,"2,724",241,"2,965",8,27,8,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0705,705 - FOREST GROVE,"3,374",333,"3,707",13,17,9,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0707,707 - CLAUDE MOORE PARK,"2,183",193,"2,376",14,26,5,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0708,708 - SENECA,"2,499",151,"2,650",8,23,8,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0709,709 - MIRROR RIDGE,"2,734",232,"2,966",7,22,4,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0710,710 - STERLING,"2,283",211,"2,494",9,14,4,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0808,808 - STONE BRIDGE,"3,325",199,"3,524",3,39,8,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0810,810 - CEDAR LANE,"2,867",232,"3,099",9,26,5,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0813,813 - SELDENS LANDING,"2,201",269,"2,470",6,16,5,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0814,814 - NEWTON - LEE,"3,030",182,"3,212",14,33,6,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0815,815 - BELMONT RIDGE,"3,036",187,"3,223",7,22,5,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0817,817 - SANDERS CORNER,"3,510",232,"3,742",10,28,5,2,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0818,818 - BROAD RUN,"2,328",129,"2,457",5,21,1,,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0819,819 - HERITAGE CHURCH,"2,178",110,"2,288",3,20,5,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
CON 10,Locality: 107 LOUDOUN COUNTY,0820,820 - BELMONT STATION,"2,478",167,"2,645",7,27,12,1,93,"226,295","15,343","241,638",854,"1,604",403,81,200,"511,702","35,943","547,645","1,998","2,985",768,354
