District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0409,409 - TYLER,"3,292",239,"3,531",17,11,,9,15,"45,353","2,173","47,526",256,163,14,73,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0410,410 - MOUNTAIN VIEW,"3,827",201,"4,028",30,19,,7,15,"45,353","2,173","47,526",256,163,14,73,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0412,412 - CATHARPIN,"2,042",85,"2,127",8,5,2,2,15,"45,353","2,173","47,526",256,163,14,73,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0413,413 - REAGAN,"4,249",207,"4,456",33,19,1,3,15,"45,353","2,173","47,526",256,163,14,73,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - YATES FORD,"1,887",88,"1,975",15,10,,6,15,"45,353","2,173","47,526",256,163,14,73,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 683 MANASSAS CITY,0001,001 - DEAN,"2,998",332,"3,330",16,9,3,4,6,"19,983","1,761","21,744",137,76,28,15,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 683 MANASSAS CITY,0002,002 - WEEMS,"3,771",286,"4,057",19,16,6,4,6,"19,983","1,761","21,744",137,76,28,15,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 683 MANASSAS CITY,0003,003 - METZ,"3,725",306,"4,031",30,13,2,5,6,"19,983","1,761","21,744",137,76,28,15,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 683 MANASSAS CITY,0004,004 - HAYDON,"3,418",292,"3,710",21,14,9,1,6,"19,983","1,761","21,744",137,76,28,15,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 683 MANASSAS CITY,0005,005 - BALDWIN,"3,169",378,"3,547",26,8,3,1,6,"19,983","1,761","21,744",137,76,28,15,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 683 MANASSAS CITY,0006,006 - ROUND,"2,902",167,"3,069",25,16,5,,6,"19,983","1,761","21,744",137,76,28,15,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 685 MANASSAS PARK CITY,0001,001 - PRECINCT ONE,"2,695",206,"2,901",7,13,1,3,3,"7,311",566,"7,877",28,28,4,14,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 685 MANASSAS PARK CITY,0002,002 - PRECINCT TWO,"2,287",145,"2,432",12,8,1,5,3,"7,311",566,"7,877",28,28,4,14,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 685 MANASSAS PARK CITY,0003,003 - PRECINCT THREE,"2,329",215,"2,544",9,7,2,6,3,"7,311",566,"7,877",28,28,4,14,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 840 WINCHESTER CITY,0101,101 - MERRIMANS,"2,900",139,"3,039",9,19,8,5,6,"15,081","1,098","16,179",56,37,20,19,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 840 WINCHESTER CITY,0102,102 - OLD TOWN,"2,209",121,"2,330",5,5,5,,6,"15,081","1,098","16,179",56,37,20,19,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 840 WINCHESTER CITY,0201,201 - VIRGINIA AVENUE,"3,057",278,"3,335",9,1,1,6,6,"15,081","1,098","16,179",56,37,20,19,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 840 WINCHESTER CITY,0301,301 - WAR MEMORIAL,"2,932",234,"3,166",8,3,2,3,6,"15,081","1,098","16,179",56,37,20,19,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 840 WINCHESTER CITY,0401,401 - FREDERICK DOUGLASS,"1,544",150,"1,694",9,1,1,2,6,"15,081","1,098","16,179",56,37,20,19,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,439",176,"2,615",16,8,3,3,6,"15,081","1,098","16,179",56,37,20,19,203,"533,063","27,369","560,432","2,354","2,176",639,"1,023"
CON 11,Locality: 059 FAIRFAX COUNTY,0104,104 - CHAPEL,"2,361",108,"2,469",7,10,7,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0105,105 - FAIRVIEW,"4,783",314,"5,097",34,10,8,14,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0106,106 - HERITAGE,"3,722",349,"4,071",13,11,4,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0108,108 - KINGS PARK,"2,401",119,"2,520",14,2,4,7,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0109,109 - LITTLE RUN,"1,454",93,"1,547",11,4,3,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0110,110 - NORTH SPRINGFIELD,"4,240",281,"4,521",20,12,6,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0113,113 - CANTERBURY,"4,109",214,"4,323",37,16,2,8,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0114,114 - OLDE CREEK,"1,971",104,"2,075",11,14,1,5,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0115,115 - RAVENSWORTH,"1,747",80,"1,827",10,7,4,5,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0116,116 - WAKEFIELD,"2,292",129,"2,421",17,16,3,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0117,117 - WOODSON,"2,990",147,"3,137",15,16,9,9,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0118,118 - LAKE BRADDOCK,"4,204",235,"4,439",30,13,9,9,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0119,119 - LAUREL,"4,130",233,"4,363",37,14,11,10,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0120,120 - SIDEBURN,"3,178",151,"3,329",32,11,4,11,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0121,121 - VILLA,"2,052",127,"2,179",7,2,,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0123,123 - ROBINSON,"4,298",261,"4,559",37,12,5,7,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0125,125 - SIGNAL HILL,"3,207",160,"3,367",27,9,5,8,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0126,126 - BONNIE BRAE,"2,400",131,"2,531",12,8,1,8,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0127,127 - BURKE CENTRE,"4,491",380,"4,871",49,13,4,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0128,128 - CARDINAL,"2,337",128,"2,465",16,3,,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0129,129 - KEENE MILL,"1,699",105,"1,804",15,4,4,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0130,130 - TERRA CENTRE,"2,410",156,"2,566",22,10,3,5,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0131,131 - EAGLE VIEW,"3,739",307,"4,046",22,8,5,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0132,132 - MONUMENT,"4,775",477,"5,252",39,12,8,10,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0133,133 - DANBURY,708,42,750,5,3,3,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0134,134 - UNIVERSITY,"3,429",382,"3,811",12,2,1,11,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0201,201 - Armstrong,"3,774",343,"4,117",7,20,10,5,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0202,202 - FLINT HILL,"3,001",135,"3,136",6,17,14,6,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0203,203 - FLORIS,"3,793",171,"3,964",2,11,1,19,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0204,204 - MADISON,922,71,993,3,6,,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0208,208 - RESTON #1,"3,631",354,"3,985",15,18,8,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0209,209 - RESTON #2,"3,242",258,"3,500",13,14,4,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0213,213 - VIENNA #1,"4,093",258,"4,351",14,20,8,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0214,214 - VIENNA #2,"3,153",197,"3,350",11,14,2,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0216,216 - VIENNA #4,"1,579",121,"1,700",3,2,2,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0218,218 - VIENNA #6,"2,260",131,"2,391",9,15,3,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0219,219 - WESTBRIAR,"3,651",220,"3,871",13,27,5,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0220,220 - DOGWOOD,"4,227",273,"4,500",19,13,2,7,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0221,221 - HUNTERS WOODS,"2,752",119,"2,871",7,8,4,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0222,222 - RESTON #3,"2,218",142,"2,360",2,14,5,6,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0223,223 - GLADE,"3,824",246,"4,070",5,18,10,6,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0224,224 - SOUTH LAKES,"4,666",352,"5,018",13,22,10,,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0225,225 - HUGHES,"3,956",437,"4,393",7,19,3,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0226,226 - WOLFTRAP,"3,553",146,"3,699",9,10,4,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0227,227 - SUNRISE VALLEY,"1,819",75,"1,894",2,11,4,6,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0233,233 - NORTH POINT,"3,457",153,"3,610",9,12,9,9,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0234,234 - ALDRIN,"2,874",220,"3,094",7,11,4,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0235,235 - FRYING PAN,"3,009",214,"3,223",12,10,8,9,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0236,236 - STUART,"1,367",88,"1,455",4,6,1,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0237,237 - MCNAIR,"3,497",451,"3,948",12,11,1,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0238,238 - CAMERON GLEN,"3,943",429,"4,372",8,12,4,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0319,319 - HERNDON #1,"3,922",234,"4,156",11,9,6,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0320,320 - HERNDON #2,"4,205",284,"4,489",21,7,8,7,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0324,324 - HERNDON #3,"3,719",369,"4,088",9,11,3,5,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0325,325 - HUTCHISON,"2,337",273,"2,610",12,5,3,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0332,332 - COATES,"3,883",540,"4,423",19,8,3,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0426,426 - GREENSPRING,"1,811",41,"1,852",1,2,2,,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0502,502 - BARCROFT,"1,393",75,"1,468",11,5,7,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0503,503 - BELVEDERE,"1,686",76,"1,762",7,6,3,,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0504,504 - BRISTOW,"2,615",163,"2,778",5,6,4,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0508,508 - MASONVILLE,"2,910",146,"3,056",12,8,7,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0511,511 - RAVENWOOD,"2,510",86,"2,596",8,17,6,1,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0512,512 - SLEEPY HOLLOW,"1,504",71,"1,575",5,7,3,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0513,513 - SAINT ALBANS,"1,650",72,"1,722",7,,6,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0518,518 - COLUMBIA,"3,024",184,"3,208",14,2,6,6,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0519,519 - HUMMER,"2,009",107,"2,116",7,6,2,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0522,522 - CAMELOT,"1,412",70,"1,482",7,6,,1,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0528,528 - RIDGELEA,"1,295",67,"1,362",8,5,2,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0530,530 - HOLMES #2,"1,936",140,"2,076",7,8,4,1,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0618,618 - NEWINGTON,"5,118",343,"5,461",39,14,5,11,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0628,628 - LAUREL HILL,"4,378",303,"4,681",62,10,,11,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0629,629 - SOUTH COUNTY,"3,299",154,"3,453",31,9,2,5,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0701,701 - BLAKE,"4,628",455,"5,083",15,25,5,10,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0704,704 - FREEDOM HILL,"2,297",117,"2,414",9,8,8,1,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0707,707 - MANTUA,"2,325",134,"2,459",17,12,12,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0709,709 - MOSBY,"3,557",264,"3,821",28,15,10,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0711,711 - PRICE,"2,088",160,"2,248",14,12,,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0714,714 - WALKER,"3,530",227,"3,757",11,13,13,6,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0717,717 - WOODBURN,"1,959",195,"2,154",6,9,8,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0718,718 - PINE RIDGE,"2,406",241,"2,647",10,5,3,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0720,720 - THOREAU,"2,892",129,"3,021",10,11,3,7,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0721,721 - MERRIFIELD,"4,131",365,"4,496",15,14,1,5,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0723,723 - GALLOWS EAST,"2,157",311,"2,468",13,22,10,2,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0727,727 - OAKTON,"2,574",129,"2,703",13,15,,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0729,729 - NOTTOWAY,"3,692",334,"4,026",18,34,20,4,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0730,730 - PENDERBROOK,"3,691",376,"4,067",10,11,5,6,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0731,731 - TYSONS,"3,403",409,"3,812",13,4,6,,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
CON 11,Locality: 059 FAIRFAX COUNTY,0732,732 - OAK MARR,"3,842",242,"4,084",16,11,7,3,115,"347,418","24,629","372,047","1,847","1,162",529,561,160,"471,199","33,181","504,380","3,131","1,647",616,783
