District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,826,91,917,,,,,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,833,68,901,,,,,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,369",229,"2,598",5,1,,,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,211",145,"1,356",2,1,,,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,172",369,"3,541",9,8,,2,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,605,75,680,1,,,,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,476",266,"2,742",4,4,,1,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,414",210,"2,624",9,3,,,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,031",212,"2,243",2,4,,,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,388",414,"2,802",7,2,,2,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,841,135,976,,,,1,12,"20,516","2,401","22,917",42,23,,6,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,693,28,721,,,,,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,221",172,"2,393",11,,,,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"2,929",210,"3,139",9,2,4,,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"2,926",247,"3,173",2,1,1,,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,399",95,"1,494",,,,,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,458",110,"1,568",2,2,1,1,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,126",60,"1,186",1,,,,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,618",86,"1,704",4,,1,,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,728,30,758,,2,1,,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,172",93,"1,265",,,,2,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,870,37,907,,,,,11,"17,140","1,168","18,308",29,7,8,3,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,867",312,"2,179",5,,,1,4,"9,925","1,446","11,371",20,5,7,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,415",265,"2,680",6,,6,,4,"9,925","1,446","11,371",20,5,7,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"1,996",561,"2,557",5,3,1,,4,"9,925","1,446","11,371",20,5,7,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,647",308,"3,955",4,2,,,4,"9,925","1,446","11,371",20,5,7,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,532,47,579,,,,,5,"3,277",271,"3,548",1,,3,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,649,63,712,,,,,5,"3,277",271,"3,548",1,,3,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,607,68,675,1,,3,1,5,"3,277",271,"3,548",1,,3,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,766,46,812,,,,,5,"3,277",271,"3,548",1,,3,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,723,47,770,,,,,5,"3,277",271,"3,548",1,,3,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,551",180,"1,731",4,,1,,3,"3,300",319,"3,619",6,1,1,,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,927,76,"1,003",,1,,,3,"3,300",319,"3,619",6,1,1,,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,822,63,885,2,,,,3,"3,300",319,"3,619",6,1,1,,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,780,111,891,4,,,,6,"7,735",895,"8,630",21,14,4,2,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,614",214,"1,828",6,4,,,6,"7,735",895,"8,630",21,14,4,2,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,118",152,"1,270",1,4,,,6,"7,735",895,"8,630",21,14,4,2,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,756",218,"1,974",4,,,1,6,"7,735",895,"8,630",21,14,4,2,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,032",145,"2,177",6,6,4,1,6,"7,735",895,"8,630",21,14,4,2,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,435,55,490,,,,,6,"7,735",895,"8,630",21,14,4,2,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,168",199,"2,367",4,,,,1,"2,168",199,"2,367",4,,,,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"2,729",462,"3,191",4,5,1,,3,"7,017",694,"7,711",8,9,1,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,039",99,"2,138",2,4,,,3,"7,017",694,"7,711",8,9,1,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,249",133,"2,382",2,,,1,3,"7,017",694,"7,711",8,9,1,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"1,940",135,"2,075",2,1,2,,10,"15,073","1,158","16,231",24,6,5,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,060",121,"1,181",2,,,,10,"15,073","1,158","16,231",24,6,5,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,980,42,"1,022",1,3,,,10,"15,073","1,158","16,231",24,6,5,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,411",68,"1,479",3,,,,10,"15,073","1,158","16,231",24,6,5,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"1,937",164,"2,101",4,,1,,10,"15,073","1,158","16,231",24,6,5,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,106",146,"1,252",1,1,,,10,"15,073","1,158","16,231",24,6,5,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,574",129,"1,703",4,,,,10,"15,073","1,158","16,231",24,6,5,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,736,43,779,,,,,10,"15,073","1,158","16,231",24,6,5,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,058",97,"2,155",3,1,1,,10,"15,073","1,158","16,231",24,6,5,1,339,"417,852","32,728","450,580",779,239,95,100
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,271",213,"2,484",4,,1,1,10,"15,073","1,158","16,231",24,6,5,1,339,"417,852","32,728","450,580",779,239,95,100
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"1,990",85,"2,075",5,3,1,,7,"9,461",516,"9,977",28,20,11,1,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,776",124,"1,900",6,3,4,,7,"9,461",516,"9,977",28,20,11,1,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,350",66,"1,416",3,1,,1,7,"9,461",516,"9,977",28,20,11,1,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,622,31,653,2,4,,,7,"9,461",516,"9,977",28,20,11,1,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"1,885",87,"1,972",6,6,4,,7,"9,461",516,"9,977",28,20,11,1,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,360",91,"1,451",3,2,2,,7,"9,461",516,"9,977",28,20,11,1,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,478,32,510,3,1,,,7,"9,461",516,"9,977",28,20,11,1,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,431",246,"4,677",8,20,6,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0240,240 - COLVIN,"2,371",95,"2,466",3,12,2,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0301,301 - CHAIN BRIDGE,"3,365",164,"3,529",6,38,9,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0303,303 - CHURCHILL,"1,426",50,"1,476",3,14,1,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0304,304 - COOPER,"2,290",78,"2,368",3,13,5,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0306,306 - GREAT FALLS,"2,049",82,"2,131",1,15,1,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0309,309 - KENMORE,"3,716",137,"3,853",1,14,2,2,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0311,311 - LANGLEY,"2,118",81,"2,199",2,23,1,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0314,314 - MCLEAN,"2,467",139,"2,606",6,19,5,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0321,321 - CLEARVIEW,"3,895",165,"4,060",6,12,1,2,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0322,322 - FORESTVILLE,"3,076",109,"3,185",3,17,1,2,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0323,323 - SHOUSE,"2,159",82,"2,241",4,7,3,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0327,327 - SUGARLAND,"3,533",120,"3,653",1,12,2,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0328,328 - HICKORY,"3,114",139,"3,253",3,15,3,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0329,329 - SENECA,"3,306",137,"3,443",7,20,1,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0331,331 - SPRING HILL,"2,256",64,"2,320",1,13,5,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0803,803 - CLIFTON,"4,196",205,"4,401",15,11,,2,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0804,804 - COLCHESTER,"1,770",76,"1,846",4,5,,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0805,805 - FAIRFAX STATION,"1,589",47,"1,636",5,2,,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,694",92,"2,786",7,13,,3,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,268",97,"2,365",22,12,,2,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,519",142,"3,661",23,8,1,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,608",76,"1,684",4,8,2,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"3,998",134,"4,132",16,12,,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,201",152,"2,353",6,11,,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE NORTH,"1,676",103,"1,779",9,5,,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"2,907",106,"3,013",14,13,5,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0854,854 - NEWGATE SOUTH,"3,063",143,"3,206",17,11,,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"3,821",235,"4,056",2,10,2,2,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"3,839",212,"4,051",6,7,1,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,663",130,"1,793",5,3,,2,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,914,34,948,,5,1,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - HIDDEN MEADOW,"2,338",113,"2,451",5,11,,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - OAK HILL,"2,207",111,"2,318",7,2,1,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,376",164,"3,540",5,9,2,2,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,153",155,"4,308",10,16,2,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,348",77,"2,425",3,12,1,5,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,788",133,"2,921",11,11,2,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,395",192,"4,587",11,15,4,2,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"1,901",103,"2,004",5,8,,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"2,914",162,"3,076",7,8,2,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,342",128,"3,470",6,5,,2,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,169",99,"2,268",8,6,1,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,774",145,"1,919",3,1,1,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"1,942",101,"2,043",3,3,,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,772",83,"2,855",5,11,,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,684,34,718,2,5,1,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,188",117,"2,305",8,13,2,1,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"1,935",110,"2,045",1,9,,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,615",163,"1,778",2,3,1,,50,"132,139","6,062","138,201",315,548,80,41,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,028",86,"2,114",3,8,3,1,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,445",162,"2,607",4,,,,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,548",100,"2,648",11,7,2,,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,538",79,"1,617",2,3,1,,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,411",52,"1,463",3,1,,,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,179",103,"2,282",7,4,2,,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"2,925",145,"3,070",8,11,1,1,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,335",125,"2,460",6,1,,1,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,526",80,"1,606",3,1,,,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"2,929",236,"3,165",2,4,,,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,302",168,"3,470",4,7,2,,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,486",163,"2,649",4,5,2,,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,402",101,"1,503",,3,,,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,369",139,"2,508",8,,3,1,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,271",119,"2,390",5,9,,1,21,"49,741","2,834","52,575",104,86,21,11,200,"471,849","27,945","499,794","1,062","1,626",403,145
