District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,438",210,"2,648",19,5,4,1,6,"15,153","1,382","16,535",69,35,20,3,205,"534,656","33,183","567,839","2,731","2,819",661,144
CON 11,Locality: 059 FAIRFAX COUNTY,0104,104 - CHAPEL,"2,371",124,"2,495",10,19,6,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0105,105 - FAIRVIEW,"4,737",351,"5,088",44,20,10,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0106,106 - HERITAGE,"3,701",399,"4,100",16,12,5,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0108,108 - KINGS PARK,"2,407",144,"2,551",16,14,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0109,109 - LITTLE RUN,"1,468",97,"1,565",15,9,1,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0110,110 - NORTH SPRINGFIELD,"4,239",332,"4,571",23,17,7,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0113,113 - CANTERBURY,"4,087",240,"4,327",44,29,3,3,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0114,114 - OLDE CREEK,"1,955",117,"2,072",19,19,3,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0115,115 - RAVENSWORTH,"1,759",92,"1,851",11,8,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0116,116 - WAKEFIELD,"2,294",148,"2,442",30,26,3,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0117,117 - WOODSON,"3,005",163,"3,168",18,20,9,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0118,118 - LAKE BRADDOCK,"4,203",253,"4,456",41,23,10,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0119,119 - LAUREL,"4,121",273,"4,394",48,26,11,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0120,120 - SIDEBURN,"3,148",173,"3,321",34,20,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0121,121 - VILLA,"2,051",140,"2,191",8,4,,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0123,123 - ROBINSON,"4,265",312,"4,577",47,19,5,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0125,125 - SIGNAL HILL,"3,183",184,"3,367",34,15,7,2,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0126,126 - BONNIE BRAE,"2,385",154,"2,539",15,12,2,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0127,127 - BURKE CENTRE,"4,545",406,"4,951",58,22,6,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0128,128 - CARDINAL,"2,332",158,"2,490",17,11,,2,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0129,129 - KEENE MILL,"1,693",113,"1,806",16,6,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0130,130 - TERRA CENTRE,"2,389",171,"2,560",24,12,4,2,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0131,131 - EAGLE VIEW,"3,732",378,"4,110",24,14,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0132,132 - MONUMENT,"4,684",587,"5,271",37,18,8,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0133,133 - DANBURY,688,51,739,6,5,3,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0134,134 - UNIVERSITY,"3,760",445,"4,205",22,2,1,4,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0201,201 - Armstrong,"3,745",414,"4,159",11,39,10,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0202,202 - FLINT HILL,"3,009",154,"3,163",7,31,13,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0203,203 - FLORIS,"3,794",199,"3,993",9,15,2,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0204,204 - MADISON,922,91,"1,013",3,6,2,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0208,208 - RESTON #1,"3,667",441,"4,108",16,26,12,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0209,209 - RESTON #2,"3,209",306,"3,515",15,25,5,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0213,213 - VIENNA #1,"4,080",303,"4,383",18,25,10,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0214,214 - VIENNA #2,"3,172",213,"3,385",11,20,2,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0216,216 - VIENNA #4,"1,552",133,"1,685",6,8,1,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0218,218 - VIENNA #6,"2,254",161,"2,415",10,26,3,2,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0219,219 - WESTBRIAR,"3,647",270,"3,917",19,39,4,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0220,220 - DOGWOOD,"4,210",319,"4,529",20,12,4,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0221,221 - HUNTERS WOODS,"2,752",136,"2,888",8,21,6,2,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0222,222 - RESTON #3,"2,208",168,"2,376",2,22,6,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0223,223 - GLADE,"3,824",277,"4,101",10,33,8,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0224,224 - SOUTH LAKES,"4,682",416,"5,098",18,41,13,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0225,225 - HUGHES,"3,934",510,"4,444",12,31,10,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0226,226 - WOLFTRAP,"3,533",165,"3,698",11,24,6,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0227,227 - SUNRISE VALLEY,"1,824",85,"1,909",1,16,5,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0233,233 - NORTH POINT,"3,444",172,"3,616",8,20,7,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0234,234 - ALDRIN,"2,827",277,"3,104",9,17,7,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0235,235 - FRYING PAN,"3,008",236,"3,244",11,14,10,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0236,236 - STUART,"1,334",99,"1,433",5,6,1,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0237,237 - MCNAIR,"3,486",535,"4,021",17,18,1,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0238,238 - CAMERON GLEN,"3,998",511,"4,509",8,35,5,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0319,319 - HERNDON #1,"3,898",291,"4,189",13,19,5,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0320,320 - HERNDON #2,"4,195",335,"4,530",24,22,8,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0324,324 - HERNDON #3,"3,752",421,"4,173",13,16,3,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0325,325 - HUTCHISON,"2,355",313,"2,668",14,5,4,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0332,332 - COATES,"3,886",664,"4,550",27,14,3,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0426,426 - GREENSPRING,"1,816",54,"1,870",1,2,2,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0502,502 - BARCROFT,"1,388",81,"1,469",11,10,8,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0503,503 - BELVEDERE,"1,684",85,"1,769",8,13,7,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0504,504 - BRISTOW,"2,623",190,"2,813",7,9,5,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0508,508 - MASONVILLE,"2,921",172,"3,093",12,11,9,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0511,511 - RAVENWOOD,"2,533",107,"2,640",8,24,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0512,512 - SLEEPY HOLLOW,"1,512",79,"1,591",6,10,3,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0513,513 - SAINT ALBANS,"1,657",79,"1,736",11,5,6,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0518,518 - COLUMBIA,"2,990",211,"3,201",16,7,7,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0519,519 - HUMMER,"2,027",130,"2,157",6,11,3,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0522,522 - CAMELOT,"1,431",77,"1,508",9,13,,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0528,528 - RIDGELEA,"1,291",76,"1,367",12,10,2,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0530,530 - HOLMES #2,"1,935",161,"2,096",9,12,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0618,618 - NEWINGTON,"5,129",398,"5,527",43,24,5,3,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0628,628 - LAUREL HILL,"4,372",369,"4,741",72,11,,2,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0629,629 - SOUTH COUNTY,"3,328",188,"3,516",36,15,4,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0701,701 - BLAKE,"4,616",514,"5,130",16,33,7,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0704,704 - FREEDOM HILL,"2,309",138,"2,447",13,16,8,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0707,707 - MANTUA,"2,328",149,"2,477",20,23,14,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0709,709 - MOSBY,"3,592",313,"3,905",37,32,10,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0711,711 - PRICE,"2,068",186,"2,254",12,19,2,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0714,714 - WALKER,"3,544",253,"3,797",13,22,13,2,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0717,717 - WOODBURN,"1,939",229,"2,168",8,12,12,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0718,718 - PINE RIDGE,"2,421",269,"2,690",12,9,4,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0720,720 - THOREAU,"2,915",151,"3,066",14,23,3,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0721,721 - MERRIFIELD,"4,150",500,"4,650",19,27,,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0723,723 - GALLOWS EAST,"2,170",352,"2,522",15,29,13,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0727,727 - OAKTON,"2,605",145,"2,750",15,20,1,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0729,729 - NOTTOWAY,"3,683",381,"4,064",19,61,24,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0730,730 - PENDERBROOK,"3,675",418,"4,093",16,17,5,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0731,731 - TYSONS,"3,467",544,"4,011",12,18,6,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0732,732 - OAK MARR,"3,834",290,"4,124",16,14,12,2,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0733,733 - KILMER,"4,343",351,"4,694",15,28,5,2,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0734,734 - HUNTERS BRANCH,"2,384",302,"2,686",12,23,3,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0735,735 - ROTONDA,"1,310",123,"1,433",1,12,9,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0801,801 - BURKE,"5,051",384,"5,435",52,12,8,3,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0802,802 - CEDAR LAKE,"1,504",169,"1,673",15,7,1,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0806,806 - SYDENSTRICKER,"3,324",182,"3,506",43,12,2,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0807,807 - HUNT VALLEY,"2,172",140,"2,312",42,12,3,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0811,811 - POHICK,"2,135",157,"2,292",19,13,,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0812,812 - VALLEY,"2,906",200,"3,106",37,19,5,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0824,824 - ORANGE,"4,006",287,"4,293",63,22,7,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0825,825 - CHERRY RUN,"2,860",195,"3,055",30,14,7,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0827,827 - IRVING,"2,696",114,"2,810",38,15,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0833,833 - WHITE OAKS,"3,105",222,"3,327",21,9,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0840,840 - WEST SPRINGFIELD,"3,033",152,"3,185",58,14,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0842,842 - PARKWAY,"2,373",128,"2,501",43,7,3,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0843,843 - FAIR LAKES,"3,332",355,"3,687",14,18,7,2,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0844,844 - CENTERPOINTE,"3,099",353,"3,452",16,13,4,,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
CON 11,Locality: 059 FAIRFAX COUNTY,0846,846 - GREENBRIAR EAST,"3,584",339,"3,923",18,13,3,1,115,"347,317","28,774","376,091","2,235","1,947",602,61,160,"470,944","39,252","510,196","3,710","2,514",686,76
